
 0.948104 -3.802513e-10 
 0.950100 -2.946092e-10 
 0.952096 -2.258767e-10 
 0.954092 -1.712428e-10 
 0.956088 -1.282615e-10 
 0.958084 -9.482293e-11 
 0.960080 -6.912300e-11 
 0.962076 -4.963194e-11 
 0.964072 -3.506237e-11 
 0.966068 -2.434140e-11 
 0.968064 -1.658820e-11 
 0.970060 -1.109056e-11 
 0.972056 -7.279820e-12 
 0.974052 -4.705095e-12 
 0.976048 -3.012944e-12 
 0.978044 -1.934162e-12 
 0.980040 -1.269766e-12 
 0.982036 -8.758121e-13 
 0.984032 -6.476474e-13 
 0.986028 -5.093579e-13 
 0.988024 -4.101623e-13 
 0.990020 -3.207655e-13 
 0.992016 -2.299454e-13 
 0.994012 -1.407532e-13 
 0.996008 -6.527523e-14 
 0.998004 -1.652476e-14 
