
 0.802395 -3.026368e-05 
 0.804391 -2.818823e-05 
 0.806387 -2.623271e-05 
 0.808383 -2.439158e-05 
 0.810379 -2.265945e-05 
 0.812375 -2.103115e-05 
 0.814371 -1.950166e-05 
 0.816367 -1.806617e-05 
 0.818363 -1.672002e-05 
 0.820359 -1.545873e-05 
 0.822355 -1.427797e-05 
 0.824351 -1.317360e-05 
 0.826347 -1.214161e-05 
 0.828343 -1.117816e-05 
 0.830339 -1.027957e-05 
 0.832335 -9.442294e-06 
 0.834332 -8.662936e-06 
 0.836328 -7.938240e-06 
 0.838324 -7.265087e-06 
 0.840320 -6.640493e-06 
 0.842316 -6.061606e-06 
 0.844312 -5.525697e-06 
 0.846308 -5.030162e-06 
 0.848304 -4.572516e-06 
 0.850300 -4.150389e-06 
 0.852296 -3.761526e-06 
 0.854292 -3.403780e-06 
 0.856288 -3.075109e-06 
 0.858284 -2.773574e-06 
 0.860280 -2.497335e-06 
 0.862276 -2.244647e-06 
 0.864272 -2.013861e-06 
 0.866268 -1.803411e-06 
 0.868264 -1.611822e-06 
 0.870260 -1.437697e-06 
 0.872256 -1.279725e-06 
 0.874252 -1.136667e-06 
 0.876248 -1.007359e-06 
 0.878244 -8.907057e-07 
 0.880240 -7.856811e-07 
 0.882236 -6.913245e-07 
 0.884232 -6.067374e-07 
 0.886228 -5.310788e-07 
 0.888224 -4.635642e-07 
 0.890220 -4.034637e-07 
 0.892216 -3.500995e-07 
 0.894212 -3.028427e-07 
 0.896208 -2.611092e-07 
 0.898204 -2.243587e-07 
 0.900200 -1.920933e-07 
 0.902196 -1.638554e-07 
 0.904192 -1.392241e-07 
 0.906188 -1.178124e-07 
 0.908184 -9.926624e-08 
 0.910180 -8.326269e-08 
 0.912176 -6.950879e-08 
 0.914172 -5.773850e-08 
 0.916168 -4.771001e-08 
 0.918164 -3.920482e-08 
 0.920160 -3.202685e-08 
 0.922156 -2.600098e-08 
 0.924152 -2.097078e-08 
 0.926148 -1.679614e-08 
 0.928144 -1.335268e-08 
 0.930140 -1.053093e-08 
 0.932136 -8.235354e-09 
 0.934132 -6.382435e-09 
 0.936128 -4.898840e-09 
 0.938124 -3.720950e-09 
 0.940120 -2.794332e-09 
 0.942116 -2.072988e-09 
 0.944112 -1.517956e-09 
 0.946108 -1.095932e-09 
 0.948104 -7.789522e-10 
 0.950100 -5.440645e-10 
 0.952096 -3.728325e-10 
 0.954092 -2.503913e-10 
 0.956088 -1.645061e-10 
 0.958084 -1.053921e-10 
 0.960080 -6.553154e-11 
 0.962076 -3.940218e-11 
 0.964072 -2.292970e-11 
 0.966068 -1.293852e-11 
 0.968064 -7.070010e-12 
 0.970060 -3.707970e-12 
 0.972056 -1.868691e-12 
 0.974052 -9.680304e-13 
 0.976048 -5.861219e-13 
 0.978044 -4.427132e-13 
 0.980040 -3.805019e-13 
 0.982036 -3.430435e-13 
 0.984032 -3.243392e-13 
 0.986028 -3.177893e-13 
 0.988024 -3.134327e-13 
 0.990020 -2.983872e-13 
 0.992016 -2.601056e-13 
 0.994012 -1.941641e-13 
 0.996008 -1.120515e-13 
 0.998004 -3.810084e-14 
