
 0.960080 -7.431141e-10 
 0.962076 -4.750070e-10 
 0.964072 -2.935091e-10 
 0.966068 -1.747148e-10 
 0.968064 -9.975006e-11 
 0.970060 -5.440905e-11 
 0.972056 -2.859361e-11 
 0.974052 -1.519730e-11 
 0.976048 -8.967119e-12 
 0.978044 -6.315406e-12 
 0.980040 -5.149164e-12 
 0.982036 -4.600509e-12 
 0.984032 -4.437041e-12 
 0.986028 -4.460565e-12 
 0.988024 -4.472860e-12 
 0.990020 -4.278176e-12 
 0.992016 -3.718449e-12 
 0.994012 -2.760811e-12 
 0.996008 -1.584131e-12 
 0.998004 -5.354901e-13 
