
 0.702595 -5.222107e-02 
 0.704591 -5.126445e-02 
 0.706587 -5.032004e-02 
 0.708583 -4.938630e-02 
 0.710579 -4.846195e-02 
 0.712575 -4.754622e-02 
 0.714571 -4.663883e-02 
 0.716567 -4.573954e-02 
 0.718563 -4.484815e-02 
 0.720559 -4.396450e-02 
 0.722555 -4.308851e-02 
 0.724551 -4.222016e-02 
 0.726547 -4.135948e-02 
 0.728543 -4.050654e-02 
 0.730539 -3.966149e-02 
 0.732535 -3.882469e-02 
 0.734531 -3.799661e-02 
 0.736527 -3.717774e-02 
 0.738523 -3.636852e-02 
 0.740519 -3.556936e-02 
 0.742515 -3.478062e-02 
 0.744511 -3.400262e-02 
 0.746507 -3.323560e-02 
 0.748503 -3.247975e-02 
 0.750499 -3.173510e-02 
 0.752495 -3.100145e-02 
 0.754491 -3.027831e-02 
 0.756487 -2.956524e-02 
 0.758483 -2.886186e-02 
 0.760479 -2.816782e-02 
 0.762475 -2.748292e-02 
 0.764471 -2.680706e-02 
 0.766467 -2.614018e-02 
 0.768463 -2.548220e-02 
 0.770459 -2.483313e-02 
 0.772455 -2.419298e-02 
 0.774451 -2.356181e-02 
 0.776447 -2.293972e-02 
 0.778443 -2.232683e-02 
 0.780439 -2.172330e-02 
 0.782435 -2.112940e-02 
 0.784431 -2.054549e-02 
 0.786427 -1.997192e-02 
 0.788423 -1.940898e-02 
 0.790419 -1.885689e-02 
 0.792415 -1.831569e-02 
 0.794411 -1.778529e-02 
 0.796407 -1.726561e-02 
 0.798403 -1.675662e-02 
 0.800399 -1.625841e-02 
 0.802395 -1.577124e-02 
 0.804391 -1.529560e-02 
 0.806387 -1.483195e-02 
 0.808383 -1.438070e-02 
 0.810379 -1.394218e-02 
 0.812375 -1.351662e-02 
 0.814371 -1.310412e-02 
 0.816367 -1.270475e-02 
 0.818363 -1.231857e-02 
 0.820359 -1.194561e-02 
 0.822355 -1.158584e-02 
 0.824351 -1.123923e-02 
 0.826347 -1.090571e-02 
 0.828343 -1.058524e-02 
 0.830339 -1.027781e-02 
 0.832335 -9.983516e-03 
 0.834332 -9.702614e-03 
 0.836328 -9.435211e-03 
 0.838324 -9.181216e-03 
 0.840320 -8.940214e-03 
 0.842316 -8.711068e-03 
 0.844312 -8.491849e-03 
 0.846308 -8.280761e-03 
 0.848304 -8.076283e-03 
 0.850300 -7.877313e-03 
 0.852296 -7.683580e-03 
 0.854292 -7.495745e-03 
 0.856288 -7.314462e-03 
 0.858284 -7.140252e-03 
 0.860280 -6.973434e-03 
 0.862276 -6.813934e-03 
 0.864272 -6.661234e-03 
 0.866268 -6.514797e-03 
 0.868264 -6.374126e-03 
 0.870260 -6.238781e-03 
 0.872256 -6.108428e-03 
 0.874252 -5.982857e-03 
 0.876248 -5.861868e-03 
