0.4  0.84  0.00001380638
0.45  0.84  0.000012485990000000001
0.5  0.84  0.000010330660000000001
0.55  0.84  7.802786e-6
0.6  0.84  5.335493999999999e-6
0.65  0.84  3.2525759999999998e-6
0.7  0.84  1.7233979999999998e-6
0.75  0.84  7.607404e-7
0.8  0.84  2.600963e-7
0.85  0.84  5.991733e-8
0.9  0.84  6.780085e-9
0.95  0.84  1.3682330000000002e-10
1.  0.84  0.
0.  0.85  0.
0.05  0.85  1.173205e-7
0.1  0.85  1.1079399999999998e-6
0.15  0.85  3.3760979999999997e-6
0.2  0.85  6.47461e-6
0.25  0.85  9.592950999999999e-6
0.3  0.85  0.000011988300000000002
0.35  0.85  0.000013200100000000001
0.4  0.85  0.000013101810000000001
0.45  0.85  0.00001185422
0.5  0.85  9.811616e-6
0.55  0.85  7.413009e-6
0.6  0.85  5.070222e-6
0.65  0.85  3.091514e-6
0.7  0.85  1.638138e-6
0.75  0.85  7.231404e-7
0.8  0.85  2.472735e-7
0.85  0.85  5.6952540000000006e-8
0.9  0.85  6.442748e-9
0.95  0.85  1.299866e-10
1.  0.85  0.
0.  0.86  0.
0.05  0.86  1.1028359999999999e-7
0.1  0.86  1.044025e-6
0.15  0.86  3.187771e-6
0.2  0.86  6.123117e-6
0.25  0.86  9.082615e-6
0.3  0.86  0.00001136437
0.35  0.86  0.000012523230000000001
0.4  0.86  0.000012437940000000001
0.45  0.86  0.000011258490000000002
0.5  0.86  9.323715e-6
0.55  0.86  7.046985e-6
0.6  0.86  4.820485e-6
0.65  0.86  2.9393769999999998e-6
0.7  0.86  1.557776e-6
0.75  0.86  6.877474e-7
0.8  0.86  2.351243e-7
0.85  0.86  5.414686e-8
0.9  0.86  6.126043e-9
0.95  0.86  1.2354560000000002e-10
1.  0.86  0.
0.  0.87  0.
0.05  0.87  1.037585e-7
0.1  0.87  9.844511999999999e-7
0.15  0.87  3.01114e-6
0.2  0.87  5.7927809999999995e-6
0.25  0.87  8.605407e-6
0.3  0.87  0.000010776550000000001
0.35  0.87  0.000011886220000000001
0.4  0.87  0.00001181249
0.45  0.87  0.00001069859
0.5  0.87  8.863338000000001e-6
0.55  0.87  6.701251e-6
0.6  0.87  4.584755999999999e-6
0.65  0.87  2.796552e-6
0.7  0.87  1.482016e-6
0.75  0.87  6.542739e-7
0.8  0.87  2.2367370000000002e-7
0.85  0.87  5.151718e-8
0.9  0.87  5.826115e-9
0.95  0.87  1.174745e-10
1.  0.87  0.
0.  0.88  0.
0.05  0.88  9.766415999999999e-8
0.1  0.88  9.287604999999999e-7
0.15  0.88  2.846296e-6
0.2  0.88  5.4834630000000006e-6
0.25  0.88  8.156259999999999e-6
0.3  0.88  0.000010225089999999999
0.35  0.88  0.0000112856
0.4  0.88  0.00001122353
0.45  0.88  0.00001017073
0.5  0.88  8.429221e-6
0.55  0.88  6.374177e-6
0.6  0.88  4.362917e-6
0.65  0.88  2.6612680000000002e-6
0.7  0.88  1.410639e-6
0.75  0.88  6.227338999999999e-7
0.8  0.88  2.1290689999999997e-7
0.85  0.88  4.902448e-8
0.9  0.88  5.543928000000001e-9
0.95  0.88  1.1177260000000001e-10
1.  0.88  0.
0.  0.89  0.
0.05  0.89  9.199005e-8
0.1  0.89  8.767469e-7
0.15  0.89  2.691671e-6
0.2  0.89  5.193372e-6
0.25  0.89  7.733579e-6
0.3  0.89  9.704442e-6
0.35  0.89  0.0000107205
0.4  0.89  0.00001066919
0.45  0.89  9.673114999999998e-6
0.5  0.89  8.019766000000001e-6
0.55  0.89  6.066343e-6
0.6  0.89  4.152997e-6
0.65  0.89  2.53385e-6
0.7  0.89  1.3431059999999999e-6
0.75  0.89  5.92949e-7
0.8  0.89  2.027228e-7
0.85  0.89  4.667662e-8
0.9  0.89  5.2772e-9
0.95  0.89  1.0636520000000001e-10
1.  0.89  0.
0.  0.9  0.
0.05  0.9  8.669377000000001e-8
0.1  0.9  8.27998e-7
0.15  0.9  2.546746e-6
0.2  0.9  4.921252e-6
0.25  0.9  7.337052999999999e-6
0.3  0.9  9.216499e-6
0.35  0.9  0.00001018961
0.4  0.9  0.000010146360000000002
0.45  0.9  9.203048000000001e-6
0.5  0.9  7.632833999999999e-6
0.55  0.9  5.775757e-6
0.6  0.9  3.955092e-6
0.65  0.9  2.4134389999999996e-6
0.7  0.9  1.279344e-6
0.75  0.9  5.648822e-7
0.8  0.9  1.9310329999999998e-7
0.85  0.9  4.445946e-8
0.9  0.9  5.025837000000001e-9
0.95  0.9  1.0127330000000001e-10
1.  0.9  0.
0.  0.91  0.
0.05  0.91  8.175236e-8
0.1  0.91  7.824699e-7
0.15  0.91  2.410885e-6
0.2  0.91  4.665245e-6
0.25  0.91  6.964075e-6
0.3  0.91  8.756247999999999e-6
0.35  0.91  9.687621999999999e-6
0.4  0.91  9.652441e-6
0.45  0.91  8.759003e-6
0.5  0.91  7.268028e-6
0.55  0.91  5.501694e-6
0.6  0.91  3.767583e-6
0.65  0.91  2.2993800000000003e-6
0.7  0.91  1.219155e-6
0.75  0.91  5.382495e-7
0.8  0.91  1.8400749999999998e-7
0.85  0.91  4.236237e-8
0.9  0.91  4.7881e-9
0.95  0.91  9.646286999999999e-11
1.  0.91  0.
0.  0.92  0.
0.05  0.92  7.71272e-8
0.1  0.92  7.397839e-7
0.15  0.92  2.2832849999999996e-6
0.2  0.92  4.4244640000000004e-6
0.25  0.92  6.612511999999999e-6
0.3  0.92  8.321652e-6
0.35  0.92  9.214676999999999e-6
0.4  0.92  9.186517999999998e-6
0.45  0.92  8.340871999999998e-6
0.5  0.92  6.9239089999999995e-6
0.55  0.92  5.242481999999999e-6
0.6  0.92  3.5909919999999998e-6
0.65  0.92  2.191843e-6
0.7  0.92  1.162164e-6
0.75  0.92  5.131542999999999e-7
0.8  0.92  1.7542209999999999e-7
0.85  0.92  4.038141000000001e-8
0.9  0.92  4.563657e-9
0.95  0.92  9.191256999999999e-11
1.  0.92  0.
0.  0.93  0.
0.05  0.93  7.280793e-8
0.1  0.93  6.998025e-7
0.15  0.93  2.163508e-6
0.2  0.93  4.198953999999999e-6
0.25  0.93  6.282028e-6
0.3  0.93  7.912907e-6
0.35  0.93  8.768625999999999e-6
0.4  0.93  8.748314e-6
0.45  0.93  7.946134e-6
0.5  0.93  6.597622999999999e-6
0.55  0.93  4.997129e-6
0.6  0.93  3.4236589999999994e-6
0.65  0.93  2.090266e-6
0.7  0.93  1.1083229999999998e-6
0.75  0.93  4.894064e-7
0.8  0.93  1.6729689999999997e-7
0.85  0.93  3.85076e-8
0.9  0.93  4.3514750000000004e-9
0.95  0.93  8.761648999999999e-11
1.  0.93  0.
0.  0.94  0.
0.05  0.94  6.877571e-8
0.1  0.94  6.623821999999999e-7
0.15  0.94  2.051064e-6
0.2  0.94  3.985866e-6
0.25  0.94  5.9706049999999996e-6
0.3  0.94  7.527268e-6
0.35  0.94  8.347531999999998e-6
0.4  0.94  8.331865e-6
0.45  0.94  7.572104e-6
0.5  0.94  6.289919e-6
0.55  0.94  4.764941e-6
0.6  0.94  3.265447e-6
0.65  0.94  1.993918e-6
0.7  0.94  1.057387e-6
0.75  0.94  4.669269e-7
0.8  0.94  1.595973e-7
0.85  0.94  3.673306e-8
0.9  0.94  4.150176000000001e-9
0.95  0.94  8.35577e-11
1.  0.94  0.
0.  0.95  0.
0.05  0.95  6.499852e-8
0.1  0.95  6.272445e-7
0.15  0.95  1.945518e-6
0.2  0.95  3.786002e-6
0.25  0.95  5.676186999999999e-6
0.3  0.95  7.163871999999999e-6
0.35  0.95  7.949765e-6
0.4  0.95  7.940422999999999e-6
0.45  0.95  7.219308e-6
0.5  0.95  5.9987269999999995e-6
0.55  0.95  4.545762e-6
0.6  0.95  3.1157729999999998e-6
0.65  0.95  1.902768e-6
0.7  0.95  1.009106e-6
0.75  0.95  4.456558e-7
0.8  0.95  1.523298e-7
0.85  0.95  3.505454e-8
0.9  0.95  3.960057e-9
0.95  0.95  7.971158e-11
1.  0.95  0.
0.  0.96  0.
0.05  0.96  6.145601e-8
0.1  0.96  5.942705e-7
0.15  0.96  1.846106e-6
0.2  0.96  3.597185e-6
0.25  0.96  5.399516e-6
0.3  0.96  6.820013999999999e-6
0.35  0.96  7.5737789999999994e-6
0.4  0.96  7.568633e-6
0.45  0.96  6.884963e-6
0.5  0.96  5.7233799999999996e-6
0.55  0.96  4.338053999999999e-6
0.6  0.96  2.974214e-6
0.65  0.96  1.816389e-6
0.7  0.96  9.63371e-7
0.75  0.96  4.254696e-7
0.8  0.96  1.454228e-7
0.85  0.96  3.34678e-8
0.9  0.96  3.780129e-9
0.95  0.96  7.606451e-11
1.  0.96  0.
0.  0.97  0.
0.05  0.97  5.814254e-8
0.1  0.97  5.632259999999999e-7
0.15  0.97  1.7526939999999998e-6
0.2  0.97  3.4191919999999996e-6
0.25  0.97  5.137699e-6
0.3  0.97  6.495404999999999e-6
0.35  0.97  7.218387e-6
0.4  0.97  7.2177389999999995e-6
0.45  0.97  6.568531e-6
0.5  0.97  5.462653999999999e-6
0.55  0.97  4.141451e-6
0.6  0.97  2.839688e-6
0.65  0.97  1.734696e-6
0.7  0.97  9.200739e-7
0.75  0.97  4.063462e-7
0.8  0.97  1.388934e-7
0.85  0.97  3.1961659999999996e-8
0.9  0.97  3.6093910000000004e-9
0.95  0.97  7.261719e-11
1.  0.97  0.
0.  0.98  0.
0.05  0.98  5.503818e-8
0.1  0.98  5.341464e-7
0.15  0.98  1.664595e-6
0.2  0.98  3.2517879999999996e-6
0.25  0.98  4.891316e-6
0.3  0.98  6.188682e-6
0.35  0.98  6.882518e-6
0.4  0.98  6.885367999999999e-6
0.45  0.98  6.269491e-6
0.5  0.98  5.215091e-6
0.55  0.98  3.954828e-6
0.6  0.98  2.712361e-6
0.65  0.98  1.657192e-6
0.7  0.98  8.791026e-7
0.75  0.98  3.8823279999999997e-7
0.8  0.98  1.32699e-7
0.85  0.98  3.053252e-8
0.9  0.98  3.4479620000000004e-9
0.95  0.98  6.935976e-11
1.  0.98  0.
0.  0.99  0.
0.05  0.99  5.212179e-8
0.1  0.99  5.067949999999999e-7
0.15  0.99  1.5817399999999999e-6
0.2  0.99  3.093795e-6
0.25  0.99  4.658777e-6
0.3  0.99  5.898717e-6
0.35  0.99  6.564335e-6
0.4  0.99  6.571285999999999e-6
0.45  0.99  5.985613e-6
0.5  0.99  4.9809829999999996e-6
0.55  0.99  3.7781769999999997e-6
0.6  0.99  2.5921069999999997e-6
0.65  0.99  1.583661e-6
0.7  0.99  8.401765999999999e-7
0.75  0.99  3.711069e-7
0.8  0.99  1.2682079999999998e-7
0.85  0.99  2.9179070000000002e-8
0.9  0.99  3.2945810000000003e-9
0.95  0.99  6.625452e-11
1.  0.99  0.
0.  1.  0.
0.05  1.  4.9382310000000005e-8
0.1  1.  4.810051999999999e-7
0.15  1.  1.503557e-6
0.2  1.  2.944376e-6
0.25  1.  4.438282e-6
0.3  1.  5.624321e-6
0.35  1.  6.263372e-6
0.4  1.  6.273765e-6
0.45  1.  5.7167380000000005e-6
0.5  1.  4.758809e-6
0.55  1.  3.610824e-6
0.6  1.  2.477505e-6
0.65  1.  1.513984e-6
0.7  1.  8.032833e-7
0.75  1.  3.5477319999999995e-7
0.8  1.  1.212579e-7
0.85  1.  2.7896459999999998e-8
0.9  1.  3.149288e-9
0.95  1.  6.332634999999999e-11
1.  1.  0.
0.  1.01  0.
0.05  1.01  4.681302e-8
0.1  1.01  4.5678869999999995e-7
0.15  1.01  1.4298919999999998e-6
0.2  1.01  2.8036479999999998e-6
0.25  1.01  4.23019e-6
0.3  1.01  5.365447e-6
0.35  1.01  5.979305e-6
0.4  1.01  5.9914829999999995e-6
0.45  1.01  5.461852999999999e-6
0.5  1.01  4.548418e-6
0.55  1.01  3.452109e-6
0.6  1.01  2.368944e-6
0.65  1.01  1.44788e-6
0.7  1.01  7.682346e-7
0.75  1.01  3.393229e-7
0.8  1.01  1.159805e-7
0.85  1.01  2.668042e-8
0.9  1.01  3.011643e-9
0.95  1.01  6.053701e-11
1.  1.01  0.
0.  1.02  0.
0.05  1.02  4.439745e-8
0.1  1.02  4.3395739999999994e-7
0.15  1.02  1.3603579999999998e-6
0.2  1.02  2.6705689999999997e-6
0.25  1.02  4.033286999999999e-6
0.3  1.02  5.119671e-6
0.35  1.02  5.709166999999999e-6
0.4  1.02  5.724157e-6
0.45  1.02  5.220402e-6
0.5  1.02  4.3482149999999995e-6
0.55  1.02  3.301231e-6
0.6  1.02  2.2660939999999996e-6
0.65  1.02  1.384929e-6
0.7  1.02  7.35044e-7
0.75  1.02  3.246627e-7
0.8  1.02  1.109501e-7
0.85  1.02  2.5521310000000004e-8
0.9  1.02  2.880395e-9
0.95  1.02  5.7901689999999995e-11
1.  1.02  0.
0.  1.03  0.
0.05  1.03  4.212262e-8
0.1  1.03  4.124532999999999e-7
0.15  1.03  1.294851e-6
0.2  1.03  2.544848e-6
0.25  1.03  3.847e-6
0.3  1.03  4.887157e-6
0.35  1.03  5.453391e-6
0.4  1.03  5.470331e-6
0.45  1.03  4.991779e-6
0.5  1.03  4.159136e-6
0.55  1.03  3.158274e-6
0.6  1.03  2.168227e-6
0.65  1.03  1.325482e-6
0.7  1.03  7.034502999999999e-7
0.75  1.03  3.1070700000000003e-7
0.8  1.03  1.061892e-7
0.85  1.03  2.442487e-8
0.9  1.03  2.7564060000000004e-9
0.95  1.03  5.538611e-11
1.  1.03  0.
0.  1.04  0.
0.05  1.04  3.9986060000000004e-8
0.1  1.04  3.922068e-7
0.15  1.04  1.2329449999999998e-6
0.2  1.04  2.425933e-6
0.25  1.04  3.6707189999999997e-6
0.3  1.04  4.667236e-6
0.35  1.04  5.210463e-6
0.4  1.04  5.229806e-6
0.45  1.04  4.773639e-6
0.5  1.04  3.9789929999999995e-6
0.55  1.04  3.0223779999999995e-6
0.6  1.04  2.0753419999999997e-6
0.65  1.04  1.2687999999999998e-6
0.7  1.04  6.733883999999999e-7
0.75  1.04  2.974653e-7
0.8  1.04  1.0165939999999999e-7
0.85  1.04  2.338112e-8
0.9  1.04  2.6386490000000003e-9
0.95  1.04  5.3003799999999994e-11
1.  1.04  0.
0.  1.05  0.
0.05  1.05  3.7978230000000005e-8
0.1  1.05  3.730728e-7
0.15  1.05  1.174425e-6
0.2  1.05  2.3133539999999997e-6
0.25  1.05  3.5039829999999996e-6
0.3  1.05  4.458249999999999e-6
0.35  1.05  4.980704e-6
0.4  1.05  5.0015989999999994e-6
0.45  1.05  4.567113e-6
0.5  1.05  3.808025e-6
0.55  1.05  2.893228e-6
0.6  1.05  1.986822e-6
0.65  1.05  1.2150449999999998e-6
0.7  1.05  6.44913e-7
0.75  1.05  2.848632e-7
0.8  1.05  9.736132e-8
0.85  1.05  2.239086e-8
0.9  1.05  2.5261200000000004e-9
0.95  1.05  5.0745269999999996e-11
1.  1.05  0.
0.  1.06  0.
0.05  1.06  3.608322e-8
0.1  1.06  3.550723e-7
0.15  1.06  1.119146e-6
0.2  1.06  2.206995e-6
0.25  1.06  3.345667e-6
0.3  1.06  4.260293e-6
0.35  1.06  4.762734e-6
0.4  1.06  4.784346e-6
0.45  1.06  4.371074e-6
0.5  1.06  3.645515e-6
0.55  1.06  2.7702689999999998e-6
0.6  1.06  1.902997e-6
0.65  1.06  1.1638109999999999e-6
0.7  1.06  6.178177e-7
0.75  1.06  2.729076e-7
0.8  1.06  9.325570000000001e-8
0.85  1.06  2.1447110000000002e-8
0.9  1.06  2.419514e-9
0.95  1.06  4.8589019999999994e-11
1.  1.06  0.
0.  1.07  0.
0.05  1.07  3.429769e-8
0.1  1.07  3.380378e-7
0.15  1.07  1.06688e-6
0.2  1.07  2.106339e-6
0.25  1.07  3.19605e-6
0.3  1.07  4.072611e-6
0.35  1.07  4.555208e-6
0.4  1.07  4.5786699999999995e-6
0.45  1.07  4.184464e-6
0.5  1.07  3.4911219999999997e-6
0.55  1.07  2.65354e-6
0.6  1.07  1.822982e-6
0.65  1.07  1.115138e-6
0.7  1.07  5.919922e-7
0.75  1.07  2.615307e-7
0.8  1.07  8.937079e-8
0.85  1.07  2.05496e-8
0.9  1.07  2.318318e-9
0.95  1.07  4.655158e-11
1.  1.07  0.
0.  1.08  0.
0.05  1.08  3.261145e-8
0.1  1.08  3.219507e-7
0.15  1.08  1.017517e-6
0.2  1.08  2.010703e-6
0.25  1.08  3.05399e-6
0.3  1.08  3.894309e-6
0.35  1.08  4.3588699999999995e-6
0.4  1.08  4.383408e-6
0.45  1.08  4.007138e-6
0.5  1.08  3.3443909999999997e-6
0.55  1.08  2.542594e-6
0.6  1.08  1.747329e-6
0.65  1.08  1.0688439999999998e-6
0.7  1.08  5.674160999999999e-7
0.75  1.08  2.50674e-7
0.8  1.08  8.566708000000001e-8
0.85  1.08  1.969779e-8
0.9  1.08  2.2214330000000004e-9
0.95  1.08  4.459837e-11
1.  1.08  0.
0.  1.09  0.
0.05  1.09  3.102794e-8
0.1  1.09  3.067606e-7
0.15  1.09  9.706768e-7
0.2  1.09  1.920291e-6
0.25  1.09  2.9189939999999998e-6
0.3  1.09  3.725073e-6
0.35  1.09  4.171823e-6
0.4  1.09  4.197284e-6
0.45  1.09  3.838688e-6
0.5  1.09  3.204514e-6
0.55  1.09  2.436962e-6
0.6  1.09  1.674796e-6
0.65  1.09  1.024674e-6
0.7  1.09  5.440591e-7
0.75  1.09  2.403535e-7
0.8  1.09  8.214292000000001e-8
0.85  1.09  1.888658e-8
0.9  1.09  2.129772e-9
0.95  1.09  4.275329e-11
1.  1.09  0.
0.  1.1  0.
0.05  1.1  2.952967e-8
0.1  1.1  2.923712e-7
0.15  1.1  9.263244e-7
0.2  1.1  1.834692e-6
0.25  1.1  2.791378e-6
0.3  1.1  3.56442e-6
0.35  1.1  3.994208e-6
0.4  1.1  4.020939e-6
0.45  1.1  3.678526e-6
0.5  1.1  3.071727e-6
0.55  1.1  2.336633e-6
0.6  1.1  1.606091e-6
0.65  1.1  9.82703e-7
0.7  1.1  5.218281e-7
0.75  1.1  2.3054969999999998e-7
0.8  1.1  7.878417e-8
0.85  1.1  1.811333e-8
0.9  1.1  2.0425460000000005e-9
0.95  1.1  4.099095e-11
1.  1.1  0.
0.  1.11  0.
0.05  1.11  2.811119e-8
0.1  1.11  2.788112e-7
0.15  1.11  8.844402e-7
0.2  1.11  1.753473e-6
0.25  1.11  2.6699269999999997e-6
0.3  1.11  3.411813e-6
0.35  1.11  3.8255509999999996e-6
0.4  1.11  3.85263e-6
0.45  1.11  3.525972e-6
0.5  1.11  2.9452579999999997e-6
0.55  1.11  2.2407e-6
0.6  1.11  1.5406299999999999e-6
0.65  1.11  9.427597e-7
0.7  1.11  5.006452e-7
0.75  1.11  2.211824e-7
0.8  1.11  7.558739e-8
0.85  1.11  1.73768e-8
0.9  1.11  1.9593190000000003e-9
0.95  1.11  3.931506e-11
1.  1.11  0.
0.  1.12  0.
0.05  1.12  2.678093e-8
0.1  1.12  2.6594799999999997e-7
0.15  1.12  8.446987999999999e-7
0.2  1.12  1.676331e-6
0.25  1.12  2.5547789999999997e-6
0.3  1.12  3.266789e-6
0.35  1.12  3.665074e-6
0.4  1.12  3.69234e-6
0.45  1.12  3.380611e-6
0.5  1.12  2.824708e-6
0.55  1.12  2.149697e-6
0.6  1.12  1.47818e-6
0.65  1.12  9.047114999999999e-7
0.7  1.12  4.804795999999999e-7
0.75  1.12  2.1227049999999997e-7
0.8  1.12  7.254159e-8
0.85  1.12  1.667676e-8
0.9  1.12  1.8797590000000002e-9
0.95  1.12  3.771652e-11
1.  1.12  0.
0.  1.13  0.
0.05  1.13  2.551649e-8
0.1  1.13  2.537759e-7
0.15  1.13  8.070458e-7
0.2  1.13  1.60316e-6
0.25  1.13  2.445083e-6
0.3  1.13  3.128764e-6
0.35  1.13  3.5120429999999997e-6
0.4  1.13  3.540147e-6
0.45  1.13  3.242482e-6
0.5  1.13  2.710343e-6
0.55  1.13  2.0628549999999996e-6
0.6  1.13  1.4186589999999998e-6
0.65  1.13  8.683671999999999e-7
0.7  1.13  4.6117489999999993e-7
0.75  1.13  2.0379939999999998e-7
0.8  1.13  6.963384e-8
0.85  1.13  1.600653e-8
0.9  1.13  1.804289e-9
0.95  1.13  3.619229e-11
1.  1.13  0.
0.  1.14  0.
0.05  1.14  2.432346e-8
0.1  1.14  2.422604e-7
0.15  1.14  7.712733e-7
0.2  1.14  1.5336129999999997e-6
0.25  1.14  2.3409219999999997e-6
0.3  1.14  2.9978099999999998e-6
0.35  1.14  3.3667539999999997e-6
0.4  1.14  3.395252e-6
0.45  1.14  3.110974e-6
0.5  1.14  2.6007399999999998e-6
0.55  1.14  1.9801519999999996e-6
0.6  1.14  1.361966e-6
0.65  1.14  8.337405e-7
0.7  1.14  4.4285509999999994e-7
0.75  1.14  1.9568209999999998e-7
0.8  1.14  6.68602e-8
0.85  1.14  1.536989e-8
0.9  1.14  1.732237e-9
0.95  1.14  3.474047e-11
1.  1.14  0.
0.  1.15  0.
0.05  1.15  2.319383e-8
0.1  1.15  2.313409e-7
0.15  1.15  7.374405e-7
0.2  1.15  1.4677039999999998e-6
0.25  1.15  2.242061e-6
0.3  1.15  2.872903e-6
0.35  1.15  3.2284039999999996e-6
0.4  1.15  3.256558e-6
0.45  1.15  2.985249e-6
0.5  1.15  2.4965529999999997e-6
0.55  1.15  1.900927e-6
0.6  1.15  1.307946e-6
0.65  1.15  8.006738e-7
0.7  1.15  4.2533149999999995e-7
0.75  1.15  1.8795349999999998e-7
0.8  1.15  6.422162e-8
0.85  1.15  1.476246e-8
0.9  1.15  1.663614e-9
0.95  1.15  3.335875e-11
1.  1.15  0.
0.  1.16  0.
0.05  1.16  2.212792e-8
0.1  1.16  2.20982e-7
0.15  1.16  7.052299e-7
0.2  1.16  1.404959e-6
0.25  1.16  2.148149e-6
0.3  1.16  2.754289e-6
0.35  1.16  3.09642e-6
0.4  1.16  3.1252369999999997e-6
0.45  1.16  2.865744e-6
0.5  1.16  2.397122e-6
0.55  1.16  1.8257739999999999e-6
0.6  1.16  1.2563489999999998e-6
0.65  1.16  7.692275999999999e-7
0.7  1.16  4.086412e-7
0.75  1.16  1.8056249999999999e-7
0.8  1.16  6.170431e-8
0.85  1.16  1.418124e-8
0.9  1.16  1.5980340000000002e-9
0.95  1.16  3.2038859999999995e-11
1.  1.16  0.
0.  1.17  0.
0.05  1.17  2.1114830000000003e-8
0.1  1.17  2.111949e-7
0.15  1.17  6.746772e-7
0.2  1.17  1.345405e-6
0.25  1.17  2.0585029999999997e-6
0.3  1.17  2.641087e-6
0.35  1.17  2.97086e-6
0.4  1.17  2.9999099999999997e-6
0.45  1.17  2.751652e-6
0.5  1.17  2.302359e-6
0.55  1.17  1.7540659999999998e-6
0.6  1.17  1.2072229999999999e-6
0.65  1.17  7.392794e-7
0.7  1.17  3.9267489999999997e-7
0.75  1.17  1.7353279999999999e-7
0.8  1.17  5.929796e-8
0.85  1.17  1.362785e-8
0.9  1.17  1.535536e-9
0.95  1.17  3.0782569999999993e-11
1.  1.17  0.
0.  1.18  0.
0.05  1.18  2.01575e-8
0.1  1.18  2.0188609999999998e-7
0.15  1.18  6.456197999999999e-7
0.2  1.18  1.288809e-6
0.25  1.18  1.9733e-6
0.3  1.18  2.5335339999999996e-6
0.35  1.18  2.851347e-6
0.4  1.18  2.8800729999999996e-6
0.45  1.18  2.6431599999999997e-6
0.5  1.18  2.2119699999999998e-6
0.55  1.18  1.685556e-6
0.6  1.18  1.160125e-6
0.65  1.18  7.104885e-7
0.7  1.18  3.7750639999999996e-7
0.75  1.18  1.6683019999999998e-7
0.8  1.18  5.7002210000000004e-8
0.85  1.18  1.3100000000000001e-8
0.9  1.18  1.47569e-9
0.95  1.18  2.957827e-11
1.  1.18  0.
0.  1.19  0.
0.05  1.19  1.925131e-8
0.1  1.19  1.930689e-7
0.15  1.19  6.181231e-7
0.2  1.19  1.2348859999999999e-6
0.25  1.19  1.8921589999999998e-6
0.3  1.19  2.4309189999999998e-6
0.35  1.19  2.7372489999999997e-6
0.4  1.19  2.766293e-6
0.45  1.19  2.539294e-6
0.5  1.19  2.125619e-6
0.55  1.19  1.620171e-6
0.6  1.19  1.11534e-6
0.65  1.19  6.831289e-7
0.7  1.19  3.629385e-7
0.75  1.19  1.6040739999999998e-7
0.8  1.19  5.480846e-8
0.85  1.19  1.2594870000000001e-8
0.9  1.19  1.4189760000000002e-9
0.95  1.19  2.8433039999999996e-11
1.  1.19  0.
0.  1.2  0.
0.05  1.2  1.839213e-8
0.1  1.2  1.846646e-7
0.15  1.2  5.918978e-7
0.2  1.2  1.183631e-6
0.25  1.2  1.815121e-6
0.3  1.2  2.332998e-6
0.35  1.2  2.628539e-6
0.4  1.2  2.6574870000000002e-6
0.45  1.2  2.43994e-6
0.5  1.2  2.043184e-6
0.55  1.2  1.557525e-6
0.6  1.2  1.0724119999999998e-6
0.65  1.2  6.569354999999999e-7
0.7  1.2  3.490666e-7
0.75  1.2  1.5426409999999998e-7
0.8  1.2  5.2709080000000005e-8
0.85  1.2  1.2112719999999999e-8
0.9  1.2  1.364469e-9
0.95  1.2  2.733845e-11
1.  1.2  0.
0.  1.21  0.
0.05  1.21  1.757642e-8
0.1  1.21  1.7671269999999997e-7
0.15  1.21  5.669393e-7
0.2  1.21  1.134785e-6
0.25  1.21  1.741424e-6
0.3  1.21  2.239656e-6
0.35  1.21  2.524629e-6
0.4  1.21  2.553634e-6
0.45  1.21  2.345327e-6
0.5  1.21  1.9645729999999997e-6
0.55  1.21  1.4978579999999998e-6
0.6  1.21  1.031503e-6
0.65  1.21  6.319529e-7
0.7  1.21  3.3580689999999997e-7
0.75  1.21  1.48413e-7
0.8  1.21  5.071183e-8
0.85  1.21  1.165206e-8
0.9  1.21  1.3124960000000001e-9
0.95  1.21  2.629134e-11
1.  1.21  0.
0.  1.22  0.
0.05  1.22  1.6801070000000002e-8
0.1  1.22  1.6915329999999998e-7
0.15  1.22  5.432865999999999e-7
0.2  1.22  1.0882529999999998e-6
0.25  1.22  1.6711629999999998e-6
0.3  1.22  2.151091e-6
0.35  1.22  2.4256939999999998e-6
0.4  1.22  2.454543e-6
0.45  1.22  2.2552089999999996e-6
0.5  1.22  1.889343e-6
0.55  1.22  1.4408929999999999e-6
0.6  1.22  9.923963999999999e-7
0.65  1.22  6.08032e-7
0.7  1.22  3.231348e-7
0.75  1.22  1.428158e-7
0.8  1.22  4.879475e-8
0.85  1.22  1.1212329999999999e-8
0.9  1.22  1.262633e-9
0.95  1.22  2.529326e-11
1.  1.22  0.
0.  1.23  0.
0.05  1.23  1.606894e-8
0.1  1.23  1.619539e-7
0.15  1.23  5.207447e-7
0.2  1.23  1.043996e-6
0.25  1.23  1.604511e-6
0.3  1.23  2.066273e-6
0.35  1.23  2.3311149999999998e-6
0.4  1.23  2.359846e-6
0.45  1.23  2.1688079999999997e-6
0.5  1.23  1.817575e-6
0.55  1.23  1.3863119999999999e-6
0.6  1.23  9.550513e-7
0.65  1.23  5.851744e-7
0.7  1.23  3.110181e-7
0.75  1.23  1.374643e-7
0.8  1.23  4.696527e-8
0.85  1.23  1.079148e-8
0.9  1.23  1.2152060000000002e-9
0.95  1.23  2.4335339999999998e-11
1.  1.23  0.
0.  1.24  0.
0.05  1.24  1.5370770000000002e-8
0.1  1.24  1.5510909999999998e-7
0.15  1.24  4.992431999999999e-7
0.2  1.24  1.001816e-6
0.25  1.24  1.5406599999999999e-6
0.3  1.24  1.985167e-6
0.35  1.24  2.240931e-6
0.4  1.24  2.2692649999999997e-6
0.45  1.24  2.086178e-6
0.5  1.24  1.748794e-6
0.55  1.24  1.334309e-6
0.6  1.24  9.191321e-7
0.65  1.24  5.633135e-7
