0.7  0.87  0.0001140069
0.75  0.87  0.00006125831
0.8  0.87  0.000026460410000000002
0.85  0.87  8.177573e-6
0.9  0.87  1.387391e-6
0.95  0.87  5.5350630000000005e-8
1.  0.87  0.
0.  0.88  0.
0.05  0.88  1.683713e-6
0.1  0.88  0.000017664820000000002
0.15  0.88  0.00005934432000000001
0.2  0.88  0.0001252846
0.25  0.88  0.00020463800000000001
0.3  0.88  0.0002826961
0.35  0.88  0.0003453194
0.4  0.88  0.0003820597
0.45  0.88  0.0003875017
0.5  0.88  0.0003620098
0.55  0.88  0.0003112541
0.6  0.88  0.00024483450000000004
0.65  0.88  0.0001739985
0.7  0.88  0.0001094358
0.75  0.88  0.00005879515
0.8  0.88  0.00002539656
0.85  0.88  7.846371e-6
0.9  0.88  1.331096e-6
0.95  0.88  5.310066e-8
1.  0.88  0.
0.  0.89  0.
0.05  0.89  1.6017209999999998e-6
0.1  0.89  0.000016838820000000004
0.15  0.89  0.0000566623
0.2  0.89  0.00011978740000000001
0.25  0.89  0.0001958624
0.3  0.89  0.00027079640000000004
0.35  0.89  0.0003310445
0.4  0.89  0.00036647560000000005
0.45  0.89  0.00037182960000000005
0.5  0.89  0.0003474607
0.55  0.89  0.0002987989
0.6  0.89  0.0002350574
0.65  0.89  0.00016707510000000002
0.7  0.89  0.0001050721
0.75  0.89  0.0000564495
0.8  0.89  0.00002438166
0.85  0.89  7.532006e-6
0.9  0.89  1.2774509999999998e-6
0.95  0.89  5.094703e-8
1.  0.89  0.
0.  0.9  0.
0.05  0.9  1.5243969999999999e-6
0.1  0.9  0.00001605684
0.15  0.9  0.00005412386
0.2  0.9  0.0001145827
0.25  0.9  0.00018754990000000003
0.3  0.9  0.0002595507
0.35  0.9  0.00031751230000000004
0.4  0.9  0.00035164399999999997
0.45  0.9  0.0003568918
0.5  0.9  0.0003335826
0.55  0.9  0.00028693740000000005
0.6  0.9  0.00022576079999999998
0.65  0.9  0.0001604754
0.7  0.9  0.00010091829999999999
0.75  0.9  0.00005422165
0.8  0.9  0.000023414920000000003
0.85  0.9  7.232692e-6
0.9  0.9  1.22649e-6
0.95  0.9  4.890359e-8
1.  0.9  0.
0.  0.91  0.
0.05  0.91  1.4515569999999999e-6
0.1  0.91  0.00001531919
0.15  0.91  0.00005172187000000001
0.2  0.91  0.0001096382
0.25  0.91  0.0001796616
0.3  0.91  0.0002488364
0.35  0.91  0.0003045857
0.4  0.91  0.0003374939
0.45  0.91  0.00034264850000000004
0.5  0.91  0.0003203877
0.55  0.91  0.0002756563
0.6  0.91  0.0002168723
0.65  0.91  0.0001541659
0.7  0.91  0.00009696405
0.75  0.91  0.00005208801000000001
0.8  0.91  0.00002249329
0.85  0.91  6.947256e-6
0.9  0.91  1.1778900000000001e-6
0.95  0.91  4.695682e-8
1.  0.91  0.
0.  0.92  0.
0.05  0.92  1.382695e-6
0.1  0.92  0.00001462106
0.15  0.92  0.00004944313
0.2  0.92  0.0001049409
0.25  0.92  0.00017215160000000001
0.3  0.92  0.0002386201
0.35  0.92  0.0002923026
0.4  0.92  0.00032403270000000005
0.45  0.92  0.0003291251
0.5  0.92  0.0003078353
0.55  0.92  0.0002648918
0.6  0.92  0.00020843539999999998
0.65  0.92  0.00014817100000000003
0.7  0.92  0.00009318771000000001
0.75  0.92  0.00005006230000000001
0.8  0.92  0.00002161654
0.85  0.92  6.6754559999999995e-6
0.9  0.92  1.131648e-6
0.95  0.92  4.509995e-8
1.  0.92  0.
0.  0.93  0.
0.05  0.93  1.317758e-6
0.1  0.93  0.00001396105
0.15  0.93  0.00004728329
0.2  0.93  0.000100505
0.25  0.93  0.0001650287
0.3  0.93  0.0002289316
0.35  0.93  0.0002806081
0.4  0.93  0.00031126680000000004
0.45  0.93  0.00031624830000000003
0.5  0.93  0.0002958215
0.55  0.93  0.0002546126
0.6  0.93  0.0002003685
0.65  0.93  0.00014246270000000001
0.7  0.93  0.00008959186000000001
0.75  0.93  0.00004812969
0.8  0.93  0.000020780020000000002
0.85  0.93  6.416251999999999e-6
0.9  0.93  1.0875859999999998e-6
0.95  0.93  4.333403e-8
1.  0.93  0.
0.  0.94  0.
0.05  0.94  1.2566029999999998e-6
0.1  0.94  0.00001333735
0.15  0.94  0.000045237720000000004
0.2  0.94  0.00009626964
0.25  0.94  0.0001582527
0.3  0.94  0.0002197043
0.35  0.94  0.00026946880000000003
0.4  0.94  0.0002990126
0.45  0.94  0.0003039361
0.5  0.94  0.0002843946
0.55  0.94  0.00024479950000000003
0.6  0.94  0.0001926796
0.65  0.94  0.0001370005
0.7  0.94  0.00008616170000000001
0.75  0.94  0.0000462853
0.8  0.94  0.00001998066
0.85  0.94  6.168783e-6
0.9  0.94  1.0454339999999999e-6
0.95  0.94  4.1651740000000004e-8
1.  0.94  0.
0.  0.95  0.
0.05  0.95  1.1987369999999998e-6
0.1  0.95  0.000012746470000000002
0.15  0.95  0.000043300910000000005
0.2  0.95  0.00009226592000000001
0.25  0.95  0.0001517873
0.3  0.95  0.0002109348
0.35  0.95  0.0002588501
0.4  0.95  0.00028740039999999997
0.45  0.95  0.0002922204
0.5  0.95  0.0002734923
0.55  0.95  0.0002354634
0.6  0.95  0.00018534550000000002
0.65  0.95  0.00013179090000000002
0.7  0.95  0.00008288420000000002
0.75  0.95  0.000044525860000000004
0.8  0.95  0.00001922062
0.85  0.95  5.932922999999999e-6
0.9  0.95  1.0053199999999998e-6
0.95  0.95  4.004537e-8
1.  0.95  0.
0.  0.96  0.
0.05  0.96  1.1439479999999998e-6
0.1  0.96  0.000012186790000000001
0.15  0.96  0.00004145795
0.2  0.96  0.00008844459000000001
0.25  0.96  0.0001456607
0.3  0.96  0.00020255329999999998
0.35  0.96  0.00024872770000000004
0.4  0.96  0.00027626800000000003
0.45  0.96  0.0002810172
0.5  0.96  0.00026309580000000003
0.55  0.96  0.0002265396
0.6  0.96  0.00017835270000000002
0.65  0.96  0.0001268125
0.7  0.96  0.00007975344000000001
0.75  0.96  0.000042842730000000004
0.8  0.96  0.000018491910000000002
0.85  0.96  5.708268e-6
0.9  0.96  9.670611e-7
0.95  0.96  3.850968e-8
1.  0.96  0.
0.  0.97  0.
0.05  0.97  1.0922499999999998e-6
0.1  0.97  0.000011654500000000002
0.15  0.97  0.00003971199
0.2  0.97  0.00008481023000000001
0.25  0.97  0.00013980360000000002
0.3  0.97  0.0001945771
0.35  0.97  0.00023907250000000004
0.4  0.97  0.00026567210000000003
0.45  0.97  0.0002703267
0.5  0.97  0.0002531683
0.55  0.97  0.00021802359999999998
0.6  0.97  0.0001716489
0.65  0.97  0.00012206840000000001
0.7  0.97  0.00007676626000000001
0.75  0.97  0.000041235330000000004
0.8  0.97  0.00001779812
0.85  0.97  5.493283e-6
0.9  0.97  9.304637e-7
0.95  0.97  3.704758e-8
1.  0.97  0.
0.  0.98  0.
0.05  0.98  1.043372e-6
0.1  0.98  0.000011151960000000002
0.15  0.98  0.00003804938
0.2  0.98  0.00008136202000000001
0.25  0.98  0.0001342506
0.3  0.98  0.00018696980000000002
0.35  0.98  0.000229874
0.4  0.98  0.0002555481
0.45  0.98  0.00026014230000000004
0.5  0.98  0.00024365990000000003
0.55  0.98  0.0002098708
0.6  0.98  0.0001652543
0.65  0.98  0.00011753070000000002
0.7  0.98  0.00007391839
0.75  0.98  0.000039701190000000005
0.8  0.98  0.000017134670000000002
0.85  0.98  5.287754e-6
0.9  0.98  8.956153999999999e-7
0.95  0.98  3.5655420000000005e-8
1.  0.98  0.
0.  0.99  0.
0.05  0.99  9.970264e-7
0.1  0.99  0.000010674920000000001
0.15  0.99  0.00003647233
0.2  0.99  0.00007807922
0.25  0.99  0.0001289631
0.3  0.99  0.00017971850000000002
0.35  0.99  0.000221081
0.4  0.99  0.00024590770000000004
0.45  0.99  0.00025038930000000005
0.5  0.99  0.0002345933
0.55  0.99  0.00020209220000000003
0.6  0.99  0.00015916980000000002
0.65  0.99  0.0001131904
0.7  0.99  0.00007119047000000001
0.75  0.99  0.00003824042
0.8  0.99  0.00001650023
0.85  0.99  5.091568e-6
0.9  0.99  8.62236e-7
0.95  0.99  3.431765e-8
1.  0.99  0.
0.  1.  0.
0.05  1.  9.530887999999998e-7
0.1  1.  0.0000102209
0.15  1.  0.00003497072
0.2  1.  0.00007494696000000001
0.25  1.  0.00012390190000000003
0.3  1.  0.0001727932
0.35  1.  0.0002126899
0.4  1.  0.0002366932
0.45  1.  0.00024107470000000002
0.5  1.  0.0002259203
0.55  1.  0.000194664
0.6  1.  0.0001533201
0.65  1.  0.0001090455
0.7  1.  0.00006858562000000001
0.75  1.  0.00003683482
0.8  1.  0.0000158955
0.85  1.  4.904311e-6
0.9  1.  8.303898e-7
0.95  1.  3.304689e-8
1.  1.  0.
0.  1.01  0.
0.05  1.01  9.115247e-7
0.1  1.01  9.790898e-6
0.15  1.01  0.0000335435
0.2  1.01  0.00007197086
0.25  1.01  0.0001190844
0.3  1.01  0.0001662116
0.35  1.01  0.00020471119999999999
0.4  1.01  0.00022787720000000001
0.45  1.01  0.0002321713
0.5  1.01  0.0002176443
0.55  1.01  0.0001875654
0.6  1.01  0.0001477367
0.65  1.01  0.000105084
0.7  1.01  0.00006609116000000001
0.75  1.01  0.000035495960000000004
0.8  1.01  0.000015317280000000002
0.85  1.01  4.7254379999999995e-6
0.9  1.01  7.999995e-7
0.95  1.01  3.1826690000000005e-8
1.  1.01  0.
0.  1.02  0.
0.05  1.02  8.721000999999999e-7
0.1  1.02  9.381875e-6
0.15  1.02  0.00003218448
0.2  1.02  0.00006913268000000001
0.25  1.02  0.0001144876
0.3  1.02  0.0001599025
0.35  1.02  0.0001970561
0.4  1.02  0.00021946050000000002
0.45  1.02  0.0002236716
0.5  1.02  0.00020969720000000002
0.55  1.02  0.0001807593
0.6  1.02  0.000142407
0.65  1.02  0.0001012796
0.7  1.02  0.00006371165
0.75  1.02  0.000034216160000000003
0.8  1.02  0.000014761920000000001
0.85  1.02  4.5535519999999994e-6
0.9  1.02  7.707812e-7
0.95  1.02  3.066697e-8
1.  1.02  0.
0.  1.03  0.
0.05  1.03  8.346273999999999e-7
0.1  1.03  8.99333e-6
0.15  1.03  0.00003089353
0.2  1.03  0.00006642858000000001
0.25  1.03  0.0001101011
0.3  1.03  0.00015388820000000002
0.35  1.03  0.0001897443
0.4  1.03  0.00021140390000000002
0.45  1.03  0.0002155604
0.5  1.03  0.0002021409
0.55  1.03  0.0001742628
0.6  1.03  0.000137295
0.65  1.03  0.00009766257
0.7  1.03  0.00006142894000000001
0.75  1.03  0.00003298831
0.8  1.03  0.000014232450000000001
0.85  1.03  4.389907e-6
0.9  1.03  7.429992999999999e-7
0.95  1.03  2.955005e-8
1.  1.03  0.
0.  1.04  0.
0.05  1.04  7.991424999999999e-7
0.1  1.04  8.624512e-6
0.15  1.04  0.000029663120000000002
0.2  1.04  0.00006384978
0.25  1.04  0.00010591790000000002
0.3  1.04  0.0001481525
0.35  1.04  0.00018274450000000002
0.4  1.04  0.00020370390000000002
0.45  1.04  0.00020775380000000003
0.5  1.04  0.0001948786
0.55  1.04  0.0001680375
0.6  1.04  0.000132406
0.65  1.04  0.00009418502000000001
0.7  1.04  0.00005923993000000001
0.75  1.04  0.00003181455
0.8  1.04  0.000013724950000000001
0.85  1.04  4.232847999999999e-6
0.9  1.04  7.164243e-7
0.95  1.04  2.848493e-8
1.  1.04  0.
0.  1.05  0.
0.05  1.05  7.655241e-7
0.1  1.05  8.272792999999999e-6
0.15  1.05  0.000028489450000000002
0.2  1.05  0.00006138580000000001
0.25  1.05  0.0001019282
0.3  1.05  0.00014265450000000001
0.35  1.05  0.0001760723
0.4  1.05  0.0001963449
0.45  1.05  0.0002003069
0.5  1.05  0.000187933
0.55  1.05  0.0001620756
0.6  1.05  0.00012770889999999999
0.65  1.05  0.00009086452
0.7  1.05  0.00005715169000000001
0.75  1.05  0.000030689020000000005
0.8  1.05  0.00001323998
0.85  1.05  4.082881999999999e-6
0.9  1.05  6.908203999999999e-7
0.95  1.05  2.746879e-8
1.  1.05  0.
0.  1.06  0.
0.05  1.06  7.335031e-7
0.1  1.06  7.939335999999999e-6
0.15  1.06  0.000027372390000000005
0.2  1.06  0.000059040390000000004
0.25  1.06  0.00009810526
0.3  1.06  0.0001374051
0.35  1.06  0.0001696918
0.4  1.06  0.000189278
0.45  1.06  0.0001931799
0.5  1.06  0.0001812801
0.55  1.06  0.0001563527
0.6  1.06  0.00012323
0.65  1.06  0.0000876742
0.7  1.06  0.00005515062000000001
0.75  1.06  0.000029614220000000003
0.8  1.06  0.000012773000000000003
0.85  1.06  3.938834e-6
0.9  1.06  6.664043e-7
0.95  1.06  2.649009e-8
1.  1.06  0.
0.  1.07  0.
0.05  1.07  7.030765999999999e-7
0.1  1.07  7.6209889999999994e-6
0.15  1.07  0.000026306790000000003
0.2  1.07  0.00005680226000000001
0.25  1.07  0.00009446658
0.3  1.07  0.0001323906
0.35  1.07  0.00016356350000000001
0.4  1.07  0.0001825374
0.45  1.07  0.0001863431
0.5  1.07  0.000174911
0.55  1.07  0.0001508824
0.6  1.07  0.0001189201
0.65  1.07  0.00008462084000000002
0.7  1.07  0.00005322786
0.75  1.07  0.000028583600000000002
0.8  1.07  0.000012328390000000001
0.85  1.07  3.8008779999999997e-6
0.9  1.07  6.430612e-7
0.95  1.07  2.555996e-8
1.  1.07  0.
0.  1.08  0.
0.05  1.08  6.740888e-7
0.1  1.08  7.317896e-6
0.15  1.08  0.000025292900000000003
0.2  1.08  0.00005465739000000001
0.25  1.08  0.00009098188000000001
0.3  1.08  0.0001275832
0.35  1.08  0.00015772600000000001
0.4  1.08  0.0001760896
0.45  1.08  0.0001797958
0.5  1.08  0.0001688134
0.55  1.08  0.0001456429
0.6  1.08  0.00011481809999999999
0.65  1.08  0.00008169543000000001
0.7  1.08  0.00005138460000000001
0.75  1.08  0.000027592500000000004
0.8  1.08  0.0000119013
0.85  1.08  3.669016e-6
0.9  1.08  6.205358e-7
0.95  1.08  2.4661050000000004e-8
1.  1.08  0.
0.  1.09  0.
0.05  1.09  6.466664e-7
0.1  1.09  7.02924e-6
0.15  1.09  0.000024322400000000003
0.2  1.09  0.000052613280000000005
0.25  1.09  0.00008764317000000001
0.3  1.09  0.0001229849
0.35  1.09  0.0001521142
0.4  1.09  0.0001698925
0.45  1.09  0.000173527
0.5  1.09  0.0001629533
0.55  1.09  0.00014061690000000002
0.6  1.09  0.0001108522
0.65  1.09  0.00007888325
0.7  1.09  0.000049621290000000005
0.75  1.09  0.00002664398
0.8  1.09  0.00001149192
0.85  1.09  3.5425939999999996e-6
0.9  1.09  5.990955999999999e-7
0.95  1.09  2.380622e-8
1.  1.09  0.
0.  1.1  0.
0.05  1.1  6.204929e-7
0.1  1.1  6.75357e-6
0.15  1.1  0.000023395700000000004
0.2  1.1  0.00005066405
0.25  1.1  0.00008446392
0.3  1.1  0.0001185906
0.35  1.1  0.0001467491
0.4  1.1  0.0001639797
0.45  1.1  0.00016752840000000001
0.5  1.1  0.0001573493
0.55  1.1  0.0001358094
0.6  1.1  0.00010707070000000001
0.65  1.1  0.00007619299
0.7  1.1  0.000047930890000000005
0.75  1.1  0.000025736740000000003
0.8  1.1  0.0000110992
0.85  1.1  3.421196e-6
0.9  1.1  5.785501e-7
0.95  1.1  2.298439e-8
1.  1.1  0.
0.  1.11  0.
0.05  1.11  5.954916e-7
0.1  1.11  6.49181e-6
0.15  1.11  0.000022513920000000003
0.2  1.11  0.00004879870000000001
0.25  1.11  0.00008141236
0.3  1.11  0.0001143789
0.35  1.11  0.00014161260000000001
0.4  1.11  0.00015828800000000003
0.45  1.11  0.0001617664
0.5  1.11  0.0001519728
0.55  1.11  0.0001311742
0.6  1.11  0.00010344180000000002
0.65  1.11  0.00007361385
0.7  1.11  0.00004630831
0.75  1.11  0.00002486325
0.8  1.11  0.000010722670000000001
0.85  1.11  3.3047659999999996e-6
0.9  1.11  5.588071e-7
0.95  1.11  2.219678e-8
1.  1.11  0.
0.  1.12  0.
0.05  1.12  5.718911e-7
0.1  1.12  6.241416e-6
0.15  1.12  0.00002167064
0.2  1.12  0.00004701342000000001
0.25  1.12  0.00007849880000000001
0.3  1.12  0.0001103462
0.35  1.12  0.0001366891
0.4  1.12  0.0001528274
0.45  1.12  0.0001562334
0.5  1.12  0.0001468086
0.55  1.12  0.0001267495
0.6  1.12  0.00009995335000000002
0.65  1.12  0.0000711395
0.7  1.12  0.000044752830000000005
0.75  1.12  0.000024026860000000003
0.8  1.12  0.00001036142
0.85  1.12  3.1933909999999997e-6
0.9  1.12  5.397925e-7
0.95  1.12  2.144095e-8
1.  1.12  0.
0.  1.13  0.
0.05  1.13  5.492498999999999e-7
0.1  1.13  6.002621e-6
0.15  1.13  0.000020865690000000002
0.2  1.13  0.000045306610000000005
0.25  1.13  0.00007569809000000001
0.3  1.13  0.00010647860000000001
0.35  1.13  0.0001319562
0.4  1.13  0.000147606
0.45  1.13  0.0001509395
0.5  1.13  0.0001418771
0.55  1.13  0.0001224943
0.6  1.13  0.00009660401000000001
0.65  1.13  0.00006875885000000001
0.7  1.13  0.000043252110000000006
0.75  1.13  0.000023226460000000003
0.8  1.13  0.000010014110000000002
0.85  1.13  3.0859019999999996e-6
0.9  1.13  5.216414999999999e-7
0.95  1.13  2.071492e-8
1.  1.13  0.
0.  1.14  0.
0.05  1.14  5.277299e-7
0.1  1.14  5.7749069999999995e-6
0.15  1.14  0.000020094310000000002
0.2  1.14  0.00004367101
0.25  1.14  0.00007302033
0.3  1.14  0.0001027812
0.35  1.14  0.000127431
0.4  1.14  0.0001425955
0.45  1.14  0.0001458621
0.5  1.14  0.0001371124
0.55  1.14  0.00011841400000000001
0.6  1.14  0.00009339235000000001
0.65  1.14  0.00006647441
0.7  1.14  0.00004181996
0.75  1.14  0.00002245384
0.8  1.14  9.680598e-6
0.85  1.14  2.983222e-6
0.9  1.14  5.041890999999999e-7
0.95  1.14  2.0018750000000002e-8
1.  1.14  0.
0.  1.15  0.
0.05  1.15  5.071812e-7
0.1  1.15  5.5573079999999995e-6
0.15  1.15  0.000019359740000000003
0.2  1.15  0.00004210996
0.25  1.15  0.00007045801000000001
0.3  1.15  0.00009922708000000001
0.35  1.15  0.0001230875
0.4  1.15  0.00013776170000000002
0.45  1.15  0.0001409679
0.5  1.15  0.0001325514
0.55  1.15  0.0001144739
0.6  1.15  0.00009031083000000001
0.65  1.15  0.00006427733
0.7  1.15  0.00004043906
0.75  1.15  0.000021713170000000002
0.8  1.15  9.361195e-6
0.85  1.15  2.8845499999999998e-6
0.9  1.15  4.874659e-7
0.95  1.15  1.935209e-8
1.  1.15  0.
0.  1.16  0.
0.05  1.16  4.876571e-7
0.1  1.16  5.349203e-6
0.15  1.16  0.000018654450000000002
0.2  1.16  0.00004061216
0.25  1.16  0.00006800832
0.3  1.16  0.00009583090000000002
0.35  1.16  0.000118913
0.4  1.16  0.0001331572
0.45  1.16  0.0001362882
0.5  1.16  0.0001281676
0.55  1.16  0.0001107129
0.6  1.16  0.00008734577000000001
0.65  1.16  0.0000621746
0.7  1.16  0.00003911552
0.75  1.16  0.000020999690000000004
0.8  1.16  9.054419e-6
0.85  1.16  2.7894589999999996e-6
0.9  1.16  4.7137159999999995e-7
0.95  1.16  1.871029e-8
1.  1.16  0.
0.  1.17  0.
0.05  1.17  4.689356e-7
0.1  1.17  5.151267e-6
0.15  1.17  0.000017980510000000002
0.2  1.17  0.00003918027
0.25  1.17  0.00006564957000000001
0.3  1.17  0.00009256087000000001
0.35  1.17  0.00011491350000000001
0.4  1.17  0.0001287274
0.45  1.17  0.0001317848
0.5  1.17  0.0001239592
0.55  1.17  0.0001070991
0.6  1.17  0.00008450459000000002
0.65  1.17  0.00006015914000000001
0.7  1.17  0.00003784018
0.75  1.17  0.00002031704
0.8  1.17  8.759164999999998e-6
0.85  1.17  2.698367e-6
0.9  1.17  4.559298e-7
0.95  1.17  1.809564e-8
1.  1.17  0.
0.  1.18  0.
0.05  1.18  4.511148e-7
0.1  1.18  4.961432e-6
0.15  1.18  0.000017334360000000002
0.2  1.18  0.0000378087
0.25  1.18  0.00006339237
0.3  1.18  0.00008943235
0.35  1.18  0.000111079
0.4  1.18  0.0001244591
0.45  1.18  0.0001274744
0.5  1.18  0.0001199177
0.55  1.18  0.00010362190000000001
0.6  1.18  0.00008175961
0.65  1.18  0.000058205720000000006
0.7  1.18  0.00003662142
0.75  1.18  0.000019661800000000002
0.8  1.18  8.475608e-6
0.85  1.18  2.6109029999999997e-6
0.9  1.18  4.4103849999999994e-7
0.95  1.18  1.7502709999999998e-8
1.  1.18  0.
0.  1.19  0.
0.05  1.19  4.3412119999999993e-7
0.1  1.19  4.780349e-6
0.15  1.19  0.00001671914
0.2  1.19  0.00003649291
0.25  1.19  0.00006122571
0.3  1.19  0.00008642711000000001
0.35  1.19  0.00010738980000000001
0.4  1.19  0.000120382
0.45  1.19  0.00012331780000000001
0.5  1.19  0.0001160293
0.55  1.19  0.0001002807
0.6  1.19  0.00007913336000000001
0.65  1.19  0.00005633861
0.7  1.19  0.00003544207
0.75  1.19  0.000019029520000000003
0.8  1.19  8.202873e-6
0.85  1.19  2.526641e-6
0.9  1.19  4.268525e-7
0.95  1.19  1.693492e-8
1.  1.19  0.
0.  1.2  0.
0.05  1.2  4.178867999999999e-7
0.1  1.2  4.606255e-6
0.15  1.2  0.00001612741
0.2  1.2  0.00003523187
0.25  1.2  0.00005915594
0.3  1.2  0.00008353474000000001
0.35  1.2  0.0001038521
0.4  1.2  0.0001164531
0.45  1.2  0.0001193085
0.5  1.2  0.0001122906
0.55  1.2  0.00009705474000000001
0.6  1.2  0.00007659781
0.65  1.2  0.000054537780000000004
0.7  1.2  0.00003431175
0.75  1.2  0.00001842059
0.8  1.2  7.940015999999999e-6
0.85  1.2  2.445682e-6
0.9  1.2  4.131172e-7
0.95  1.2  1.638923e-8
1.  1.2  0.
0.  1.21  0.
0.05  1.21  4.0235169999999997e-7
0.1  1.21  4.440457e-6
0.15  1.21  0.00001555992
0.2  1.21  0.00003402172000000001
0.25  1.21  0.000057158710000000006
0.3  1.21  0.00008076085000000001
0.35  1.21  0.00010044350000000001
0.4  1.21  0.00011267730000000001
0.45  1.21  0.0001154671
0.5  1.21  0.0001087018
0.55  1.21  0.00009396285000000001
0.6  1.21  0.00007416504000000001
0.65  1.21  0.00005280984000000001
0.7  1.21  0.000033224570000000005
0.75  1.21  0.000017837010000000003
0.8  1.21  7.688578999999999e-6
0.85  1.21  2.3678449999999998e-6
0.9  1.21  3.99939e-7
0.95  1.21  1.586342e-8
1.  1.21  0.
0.  1.22  0.
0.05  1.22  3.8746919999999997e-7
0.1  1.22  4.281652e-6
0.15  1.22  0.000015018910000000002
0.2  1.22  0.0000328603
0.25  1.22  0.0000552414
0.3  1.22  0.00007811111
0.35  1.22  0.00009717694
0.4  1.22  0.0001090479
0.45  1.22  0.00011178550000000001
0.5  1.22  0.00010524309999999999
0.55  1.22  0.00009099178000000001
0.6  1.22  0.00007182457000000001
0.65  1.22  0.00005114354
0.7  1.22  0.00003217834
0.75  1.22  0.00001727507
0.8  1.22  7.445358999999999e-6
0.85  1.22  2.29305e-6
0.9  1.22  3.872064e-7
0.95  1.22  1.5359020000000002e-8
1.  1.22  0.
0.  1.23  0.
0.05  1.23  3.733263e-7
0.1  1.23  4.1292179999999994e-6
0.15  1.23  0.000014498930000000001
0.2  1.23  0.00003174791
0.25  1.23  0.00005341132
0.3  1.23  0.00007555144000000001
0.35  1.23  0.00009403228000000002
0.4  1.23  0.00010555550000000001
0.45  1.23  0.00010822730000000001
0.5  1.23  0.00010192190000000001
0.55  1.23  0.00008812451000000001
0.6  1.23  0.00006957497000000001
0.65  1.23  0.00004954132000000001
0.7  1.23  0.00003117171
0.75  1.23  0.000016734290000000003
0.8  1.23  7.211962999999999e-6
0.85  1.23  2.22101e-6
0.9  1.23  3.750297e-7
0.95  1.23  1.487137e-8
1.  1.23  0.
0.  1.24  0.
0.05  1.24  3.5972579999999996e-7
0.1  1.24  3.983223e-6
0.15  1.24  0.000013999320000000001
0.2  1.24  0.00003067996
0.25  1.24  0.000051643380000000006
0.3  1.24  0.00007308887000000001
0.35  1.24  0.00009101227000000001
0.4  1.24  0.00010219180000000001
0.45  1.24  0.0001048031
0.5  1.24  0.00009871547
0.55  1.24  0.00008537598
0.6  1.24  0.00006739442000000001
0.65  1.24  0.000047998410000000005
0.7  1.24  0.000030201270000000003
0.75  1.24  0.00001621403
0.8  1.24  6.987798999999999e-6
0.85  1.24  2.1513409999999997e-6
0.9  1.24  3.6329889999999996e-7
0.95  1.24  1.440541e-8
1.  1.24  0.
0.  1.25  0.
0.05  1.25  3.467566e-7
0.1  1.25  3.844066e-6
0.15  1.25  0.00001352231
0.2  1.25  0.000029656460000000004
0.25  1.25  0.00004995018000000001
0.3  1.25  0.00007072672000000001
0.35  1.25  0.00008810687
0.4  1.25  0.00009896194
0.45  1.25  0.00010151760000000001
0.5  1.25  0.00009564057000000001
0.55  1.25  0.00008272140000000001
0.6  1.25  0.00006531059000000001
0.65  1.25  0.00004651517
0.7  1.25  0.000029267960000000002
0.75  1.25  0.00001571116
0.8  1.25  6.771045e-6
0.85  1.25  2.0847509999999996e-6
0.9  1.25  3.519718e-7
0.95  1.25  1.3954640000000001e-8
1.  1.25  0.
0.  1.26  0.
0.05  1.26  3.343438e-7
0.1  1.26  3.710714e-6
0.15  1.26  0.000013062770000000001
0.2  1.26  0.000028672200000000003
0.25  1.26  0.000048323700000000006
0.3  1.26  0.0000684507
0.35  1.26  0.00008531459
0.4  1.26  0.00009585349000000001
0.45  1.26  0.00009835859
0.5  1.26  0.00009267276000000001
0.55  1.26  0.00008016822
0.6  1.26  0.00006330450000000001
0.65  1.26  0.000045087110000000005
0.7  1.26  0.000028368180000000003
0.75  1.26  0.000015228120000000002
0.8  1.26  6.563118e-6
0.85  1.26  2.0205289999999997e-6
0.9  1.26  3.4106809999999996e-7
0.95  1.26  1.352228e-8
1.  1.26  0.
0.  1.27  0.
0.05  1.27  3.224268e-7
0.1  1.27  3.582233e-6
0.15  1.27  0.000012622210000000002
0.2  1.27  0.000027726630000000002
0.25  1.27  0.00004675637
0.3  1.27  0.00006627416000000001
0.35  1.27  0.00008262085000000001
0.4  1.27  0.00009285882000000001
0.45  1.27  0.00009530152
0.5  1.27  0.00008981677000000001
0.55  1.27  0.00007770385
0.6  1.27  0.00006136302
0.65  1.27  0.00004371246
0.7  1.27  0.000027502970000000005
0.75  1.27  0.000014763850000000001
0.8  1.27  6.362191e-6
0.85  1.27  1.958698e-6
0.9  1.27  3.305889e-7
0.95  1.27  1.3103800000000002e-8
1.  1.27  0.
0.  1.28  0.
0.05  1.28  3.11022e-7
0.1  1.28  3.4596079999999997e-6
0.15  1.28  0.000012200890000000001
0.2  1.28  0.00002681821
0.25  1.28  0.000045250050000000006
0.3  1.28  0.00006417219000000001
0.35  1.28  0.00008003679
0.4  1.28  0.00008997497
0.45  1.28  0.00009237329000000001
0.5  1.28  0.00008706960000000002
0.55  1.28  0.00007533393
0.6  1.28  0.000059501170000000003
0.65  1.28  0.00004237878000000001
0.7  1.28  0.00002666838
0.75  1.28  0.000014316130000000002
0.8  1.28  6.168483e-6
0.85  1.28  1.898886e-6
0.9  1.28  3.2053060000000003e-7
0.95  1.28  1.2702e-8
1.  1.28  0.
0.  1.29  0.
0.05  1.29  3.001199e-7
0.1  1.29  3.3410479999999995e-6
0.15  1.29  0.00001179425
0.2  1.29  0.00002594381
0.25  1.29  0.000043803070000000005
0.3  1.29  0.00006214635000000001
0.35  1.29  0.00007754601
0.4  1.29  0.00008720079
0.45  1.29  0.00008953878000000001
