
 0.950100 1.064209e-08 
 0.952096 8.896176e-09 
 0.954092 7.381587e-09 
 0.956088 6.075495e-09 
 0.958084 4.956500e-09 
 0.960080 4.004604e-09 
 0.962076 3.201166e-09 
 0.964072 2.528869e-09 
 0.966068 1.971672e-09 
 0.968064 1.514783e-09 
 0.970060 1.144618e-09 
 0.972056 8.487659e-10 
 0.974052 6.159476e-10 
 0.976048 4.359737e-10 
 0.978044 2.997081e-10 
 0.980040 1.990300e-10 
 0.982036 1.267924e-10 
 0.984032 7.677498e-11 
 0.986028 4.363625e-11 
 0.988024 2.287305e-11 
 0.990020 1.077754e-11 
 0.992016 4.391498e-12 
 0.994012 1.456955e-12 
 0.996008 3.590813e-13 
 0.998004 6.570640e-14 
