
 0.656687 -8.915704e-05 
 0.658683 -8.644363e-05 
 0.660679 -8.379978e-05 
 0.662675 -8.122408e-05 
 0.664671 -7.871510e-05 
 0.666667 -7.627144e-05 
 0.668663 -7.389174e-05 
 0.670659 -7.157465e-05 
 0.672655 -6.931882e-05 
 0.674651 -6.712296e-05 
 0.676647 -6.498576e-05 
 0.678643 -6.290595e-05 
 0.680639 -6.088229e-05 
 0.682635 -5.891354e-05 
 0.684631 -5.699849e-05 
 0.686627 -5.513595e-05 
 0.688623 -5.332474e-05 
 0.690619 -5.156371e-05 
 0.692615 -4.985174e-05 
 0.694611 -4.818769e-05 
 0.696607 -4.657049e-05 
 0.698603 -4.499905e-05 
 0.700599 -4.347231e-05 
 0.702595 -4.198924e-05 
 0.704591 -4.054881e-05 
 0.706587 -3.915002e-05 
 0.708583 -3.779189e-05 
 0.710579 -3.647345e-05 
 0.712575 -3.519376e-05 
 0.714571 -3.395187e-05 
 0.716567 -3.274688e-05 
 0.718563 -3.157789e-05 
 0.720559 -3.044402e-05 
 0.722555 -2.934440e-05 
 0.724551 -2.827819e-05 
 0.726547 -2.724456e-05 
 0.728543 -2.624269e-05 
 0.730539 -2.527178e-05 
 0.732535 -2.433106e-05 
 0.734531 -2.341975e-05 
 0.736527 -2.253710e-05 
 0.738523 -2.168238e-05 
 0.740519 -2.085486e-05 
 0.742515 -2.005384e-05 
 0.744511 -1.927861e-05 
 0.746507 -1.852851e-05 
 0.748503 -1.780287e-05 
 0.750499 -1.710104e-05 
 0.752495 -1.642237e-05 
 0.754491 -1.576625e-05 
 0.756487 -1.513207e-05 
 0.758483 -1.451923e-05 
 0.760479 -1.392714e-05 
 0.762475 -1.335523e-05 
 0.764471 -1.280294e-05 
 0.766467 -1.226973e-05 
 0.768463 -1.175505e-05 
 0.770459 -1.125839e-05 
 0.772455 -1.077923e-05 
 0.774451 -1.031708e-05 
 0.776447 -9.871435e-06 
 0.778443 -9.441828e-06 
 0.780439 -9.027789e-06 
 0.782435 -8.628861e-06 
 0.784431 -8.244598e-06 
 0.786427 -7.874564e-06 
 0.788423 -7.518334e-06 
 0.790419 -7.175492e-06 
 0.792415 -6.845632e-06 
 0.794411 -6.528359e-06 
 0.796407 -6.223284e-06 
 0.798403 -5.930032e-06 
 0.800399 -5.648233e-06 
 0.802395 -5.377527e-06 
 0.804391 -5.117565e-06 
 0.806387 -4.868005e-06 
 0.808383 -4.628512e-06 
 0.810379 -4.398762e-06 
 0.812375 -4.178437e-06 
 0.814371 -3.967228e-06 
 0.816367 -3.764834e-06 
 0.818363 -3.570961e-06 
 0.820359 -3.385323e-06 
 0.822355 -3.207642e-06 
 0.824351 -3.037646e-06 
 0.826347 -2.875071e-06 
 0.828343 -2.719659e-06 
