
 0.844312 2.581135e-04 
 0.846308 2.398445e-04 
 0.848304 2.226323e-04 
 0.850300 2.064321e-04 
 0.852296 1.911998e-04 
 0.854292 1.768921e-04 
 0.856288 1.634663e-04 
 0.858284 1.508805e-04 
 0.860280 1.390938e-04 
 0.862276 1.280662e-04 
 0.864272 1.177592e-04 
 0.866268 1.081358e-04 
 0.868264 9.916065e-05 
 0.870260 9.079975e-05 
 0.872256 8.302061e-05 
 0.874252 7.579200e-05 
 0.876248 6.908387e-05 
 0.878244 6.286733e-05 
 0.880240 5.711457e-05 
 0.882236 5.179886e-05 
 0.884232 4.689435e-05 
 0.886228 4.237604e-05 
 0.888224 3.821982e-05 
 0.890220 3.440246e-05 
 0.892216 3.090173e-05 
 0.894212 2.769656e-05 
 0.896208 2.476718e-05 
 0.898204 2.209501e-05 
 0.900200 1.966264e-05 
 0.902196 1.745360e-05 
 0.904192 1.545222e-05 
 0.906188 1.364339e-05 
 0.908184 1.201262e-05 
 0.910180 1.054599e-05 
 0.912176 9.230272e-06 
 0.914172 8.052914e-06 
 0.916168 7.002159e-06 
 0.918164 6.066998e-06 
 0.920160 5.237152e-06 
 0.922156 4.503045e-06 
 0.924152 3.855774e-06 
 0.926148 3.287074e-06 
 0.928144 2.789292e-06 
 0.930140 2.355361e-06 
 0.932136 1.978758e-06 
 0.934132 1.653438e-06 
 0.936128 1.373790e-06 
 0.938124 1.134621e-06 
 0.940120 9.311456e-07 
 0.942116 7.589802e-07 
 0.944112 6.141401e-07 
 0.946108 4.930325e-07 
 0.948104 3.924384e-07 
 0.950100 3.094925e-07 
 0.952096 2.416547e-07 
 0.954092 1.866697e-07 
 0.956088 1.425298e-07 
 0.958084 1.074628e-07 
 0.960080 7.991880e-08 
 0.962076 5.855472e-08 
 0.964072 4.221177e-08 
 0.966068 2.989473e-08 
 0.968064 2.076197e-08 
 0.970060 1.411433e-08 
 0.972056 9.380585e-09 
 0.974052 6.095485e-09 
 0.976048 3.879556e-09 
 0.978044 2.432081e-09 
 0.980040 1.523433e-09 
 0.982036 9.843524e-10 
 0.984032 6.884311e-10 
 0.986028 5.364438e-10 
 0.988024 4.540512e-10 
 0.990020 3.900355e-10 
 0.992016 3.151371e-10 
 0.994012 2.214789e-10 
 0.996008 1.208984e-10 
 0.998004 3.850125e-11 
