
 0.936128 -2.060310e-04 
 0.938124 -1.791378e-04 
 0.940120 -1.545929e-04 
 0.942116 -1.323283e-04 
 0.944112 -1.122686e-04 
 0.946108 -9.432945e-05 
 0.948104 -7.841717e-05 
 0.950100 -6.442926e-05 
 0.952096 -5.225443e-05 
 0.954092 -4.177293e-05 
 0.956088 -3.285683e-05 
 0.958084 -2.537044e-05 
 0.960080 -1.917075e-05 
 0.962076 -1.410915e-05 
 0.964072 -1.003830e-05 
 0.966068 -6.821286e-06 
 0.968064 -4.332114e-06 
 0.970060 -2.455772e-06 
 0.972056 -1.088043e-06 
 0.974052 -1.353792e-07 
 0.976048 4.852418e-07 
 0.978044 8.464852e-07 
 0.980040 1.010840e-06 
 0.982036 1.031030e-06 
 0.984032 9.514353e-07 
 0.986028 8.099958e-07 
 0.988024 6.384553e-07 
 0.990020 4.624737e-07 
 0.992016 3.017174e-07 
 0.994012 1.699588e-07 
 0.996008 7.520797e-08 
 0.998004 1.970565e-08 
