
 6.257591e-05 1.794129e-03 2.475359e+00 1.238576e+00 1.236782e+00
 6.432551e-05 1.832989e-03 2.449211e+00 1.225522e+00 1.223689e+00
 6.612403e-05 1.872673e-03 2.423312e+00 1.212592e+00 1.210720e+00
 6.797283e-05 1.913199e-03 2.397660e+00 1.199787e+00 1.197874e+00
 6.987332e-05 1.954585e-03 2.372253e+00 1.187104e+00 1.185149e+00
 7.182695e-05 1.996847e-03 2.347089e+00 1.174543e+00 1.172546e+00
 7.383520e-05 2.040005e-03 2.322165e+00 1.162103e+00 1.160063e+00
 7.589961e-05 2.084076e-03 2.297480e+00 1.149782e+00 1.147698e+00
 7.802173e-05 2.129080e-03 2.273032e+00 1.137580e+00 1.135451e+00
 8.020319e-05 2.175035e-03 2.248818e+00 1.125496e+00 1.123321e+00
 8.244563e-05 2.221962e-03 2.224836e+00 1.113529e+00 1.111307e+00
 8.475078e-05 2.269880e-03 2.201086e+00 1.101678e+00 1.099408e+00
 8.712038e-05 2.318809e-03 2.177563e+00 1.089941e+00 1.087622e+00
 8.955623e-05 2.368770e-03 2.154268e+00 1.078318e+00 1.075949e+00
 9.206019e-05 2.419785e-03 2.131197e+00 1.066808e+00 1.064388e+00
 9.463415e-05 2.471875e-03 2.108348e+00 1.055410e+00 1.052938e+00
 9.728009e-05 2.525063e-03 2.085721e+00 1.044123e+00 1.041598e+00
 1.000000e-04 2.579369e-03 2.063313e+00 1.032946e+00 1.030367e+00
 1.027960e-04 2.634818e-03 2.041121e+00 1.021878e+00 1.019243e+00
 1.056701e-04 2.691433e-03 2.019145e+00 1.010918e+00 1.008227e+00
 1.086246e-04 2.749238e-03 1.997382e+00 1.000066e+00 9.973164e-01
 1.116617e-04 2.808256e-03 1.975831e+00 9.893195e-01 9.865113e-01
 1.147837e-04 2.868513e-03 1.954489e+00 9.786789e-01 9.758104e-01
 1.179930e-04 2.930034e-03 1.933356e+00 9.681428e-01 9.652128e-01
 1.212920e-04 2.992844e-03 1.912428e+00 9.577104e-01 9.547176e-01
 1.246833e-04 3.056970e-03 1.891705e+00 9.473809e-01 9.443239e-01
 1.281694e-04 3.122439e-03 1.871184e+00 9.371533e-01 9.340308e-01
 1.317530e-04 3.189277e-03 1.850864e+00 9.270268e-01 9.238375e-01
 1.354368e-04 3.257513e-03 1.830744e+00 9.170005e-01 9.137430e-01
 1.392235e-04 3.327175e-03 1.810820e+00 9.070737e-01 9.037465e-01
 1.431161e-04 3.398292e-03 1.791092e+00 8.972454e-01 8.938471e-01
 1.471176e-04 3.470893e-03 1.771559e+00 8.875148e-01 8.840439e-01
 1.512310e-04 3.545008e-03 1.752217e+00 8.778812e-01 8.743362e-01
 1.554593e-04 3.620667e-03 1.733067e+00 8.683437e-01 8.647230e-01
 1.598059e-04 3.697903e-03 1.714105e+00 8.589014e-01 8.552035e-01
 1.642740e-04 3.776746e-03 1.695331e+00 8.495537e-01 8.457769e-01
 1.688670e-04 3.857230e-03 1.676742e+00 8.402996e-01 8.364424e-01
 1.735885e-04 3.939386e-03 1.658338e+00 8.311385e-01 8.271991e-01
 1.784420e-04 4.023250e-03 1.640116e+00 8.220695e-01 8.180462e-01
 1.834311e-04 4.108854e-03 1.622075e+00 8.130918e-01 8.089830e-01
 1.885598e-04 4.196235e-03 1.604213e+00 8.042048e-01 8.000085e-01
 1.938319e-04 4.285426e-03 1.586530e+00 7.954075e-01 7.911221e-01
 1.992513e-04 4.376466e-03 1.569022e+00 7.866994e-01 7.823229e-01
 2.048223e-04 4.469391e-03 1.551690e+00 7.780796e-01 7.736102e-01
 2.105491e-04 4.564238e-03 1.534530e+00 7.695473e-01 7.649831e-01
 2.164359e-04 4.661046e-03 1.517543e+00 7.611020e-01 7.564409e-01
 2.224874e-04 4.759854e-03 1.500726e+00 7.527428e-01 7.479829e-01
 2.287080e-04 4.860702e-03 1.484077e+00 7.444690e-01 7.396083e-01
 2.351026e-04 4.963630e-03 1.467596e+00 7.362799e-01 7.313163e-01
 2.416760e-04 5.068681e-03 1.451281e+00 7.281749e-01 7.231062e-01
 2.484332e-04 5.175895e-03 1.435130e+00 7.201531e-01 7.149772e-01
 2.553793e-04 5.285316e-03 1.419143e+00 7.122140e-01 7.069287e-01
 2.625196e-04 5.396988e-03 1.403317e+00 7.043568e-01 6.989598e-01
 2.698595e-04 5.510956e-03 1.387651e+00 6.965808e-01 6.910699e-01
 2.774047e-04 5.627264e-03 1.372144e+00 6.888855e-01 6.832582e-01
 2.851608e-04 5.745960e-03 1.356794e+00 6.812701e-01 6.755241e-01
 2.931338e-04 5.867089e-03 1.341601e+00 6.737339e-01 6.678668e-01
 3.013297e-04 5.990701e-03 1.326562e+00 6.662763e-01 6.602856e-01
 3.097547e-04 6.116843e-03 1.311677e+00 6.588968e-01 6.527799e-01
 3.184154e-04 6.245567e-03 1.296943e+00 6.515945e-01 6.453489e-01
 3.273181e-04 6.376922e-03 1.282361e+00 6.443689e-01 6.379920e-01
 3.364698e-04 6.510961e-03 1.267928e+00 6.372194e-01 6.307085e-01
 3.458774e-04 6.647735e-03 1.253643e+00 6.301454e-01 6.234977e-01
 3.555480e-04 6.787299e-03 1.239505e+00 6.231462e-01 6.163589e-01
 3.654890e-04 6.929707e-03 1.225513e+00 6.162212e-01 6.092915e-01
 3.757079e-04 7.075015e-03 1.211665e+00 6.093699e-01 6.022949e-01
 3.862125e-04 7.223279e-03 1.197960e+00 6.025916e-01 5.953683e-01
 3.970109e-04 7.374556e-03 1.184397e+00 5.958857e-01 5.885111e-01
 4.081111e-04 7.528906e-03 1.170974e+00 5.892517e-01 5.817228e-01
 4.195218e-04 7.686389e-03 1.157691e+00 5.826889e-01 5.750026e-01
 4.312514e-04 7.847065e-03 1.144547e+00 5.761969e-01 5.683499e-01
 4.433090e-04 8.010995e-03 1.131539e+00 5.697751e-01 5.617641e-01
 4.557038e-04 8.178244e-03 1.118667e+00 5.634228e-01 5.552446e-01
 4.684451e-04 8.348875e-03 1.105930e+00 5.571396e-01 5.487907e-01
 4.815426e-04 8.522953e-03 1.093327e+00 5.509249e-01 5.424019e-01
 4.950064e-04 8.700546e-03 1.080856e+00 5.447781e-01 5.360776e-01
 5.088465e-04 8.881720e-03 1.068516e+00 5.386988e-01 5.298171e-01
 5.230737e-04 9.066545e-03 1.056306e+00 5.326864e-01 5.236198e-01
 5.376986e-04 9.255091e-03 1.044226e+00 5.267403e-01 5.174852e-01
 5.527325e-04 9.447429e-03 1.032273e+00 5.208601e-01 5.114127e-01
 5.681866e-04 9.643633e-03 1.020447e+00 5.150453e-01 5.054017e-01
 5.840729e-04 9.843775e-03 1.008747e+00 5.092953e-01 4.994515e-01
 6.004034e-04 1.004793e-02 9.971714e-01 5.036097e-01 4.935618e-01
 6.171904e-04 1.025618e-02 9.857197e-01 4.979879e-01 4.877317e-01
 6.344468e-04 1.046859e-02 9.743905e-01 4.924295e-01 4.819609e-01
 6.521857e-04 1.068526e-02 9.631828e-01 4.869340e-01 4.762488e-01
 6.704205e-04 1.090625e-02 9.520957e-01 4.815010e-01 4.705947e-01
 6.891652e-04 1.113165e-02 9.411281e-01 4.761299e-01 4.649982e-01
 7.084340e-04 1.136155e-02 9.302790e-01 4.708203e-01 4.594587e-01
 7.282415e-04 1.159602e-02 9.195474e-01 4.655717e-01 4.539757e-01
 7.486029e-04 1.183516e-02 9.089323e-01 4.603837e-01 4.485485e-01
 7.695335e-04 1.207906e-02 8.984327e-01 4.552559e-01 4.431768e-01
 7.910494e-04 1.232779e-02 8.880477e-01 4.501878e-01 4.378600e-01
 8.131668e-04 1.258146e-02 8.777764e-01 4.451789e-01 4.325975e-01
 8.359026e-04 1.284016e-02 8.676177e-01 4.402289e-01 4.273888e-01
 8.592741e-04 1.310397e-02 8.575708e-01 4.353374e-01 4.222334e-01
 8.832991e-04 1.337301e-02 8.476347e-01 4.305038e-01 4.171308e-01
 9.079958e-04 1.364735e-02 8.378085e-01 4.257279e-01 4.120806e-01
 9.333830e-04 1.392711e-02 8.280913e-01 4.210092e-01 4.070821e-01
 9.594800e-04 1.421238e-02 8.184822e-01 4.163473e-01 4.021349e-01
 9.863067e-04 1.450326e-02 8.089803e-01 4.117418e-01 3.972385e-01
 1.013883e-03 1.479986e-02 7.995848e-01 4.071923e-01 3.923925e-01
 1.042231e-03 1.510229e-02 7.902947e-01 4.026985e-01 3.875962e-01
 1.071372e-03 1.541064e-02 7.811093e-01 3.982600e-01 3.828493e-01
 1.101327e-03 1.572504e-02 7.720277e-01 3.938764e-01 3.781513e-01
 1.132119e-03 1.604559e-02 7.630490e-01 3.895473e-01 3.735017e-01
 1.163773e-03 1.637240e-02 7.541724e-01 3.852724e-01 3.689000e-01
 1.196312e-03 1.670559e-02 7.453972e-01 3.810514e-01 3.643458e-01
 1.229760e-03 1.704528e-02 7.367224e-01 3.768839e-01 3.598386e-01
 1.264144e-03 1.739158e-02 7.281474e-01 3.727695e-01 3.553779e-01
 1.299489e-03 1.774461e-02 7.196713e-01 3.687079e-01 3.509633e-01
 1.335822e-03 1.810450e-02 7.112933e-01 3.646989e-01 3.465944e-01
 1.373171e-03 1.847137e-02 7.030127e-01 3.607420e-01 3.422706e-01
 1.411564e-03 1.884534e-02 6.948287e-01 3.568370e-01 3.379917e-01
 1.451031e-03 1.922655e-02 6.867406e-01 3.529836e-01 3.337570e-01
 1.491601e-03 1.961512e-02 6.787476e-01 3.491813e-01 3.295662e-01
 1.533306e-03 2.001119e-02 6.708490e-01 3.454301e-01 3.254189e-01
 1.576176e-03 2.041488e-02 6.630441e-01 3.417295e-01 3.213146e-01
 1.620246e-03 2.082634e-02 6.553322e-01 3.380793e-01 3.172529e-01
 1.665547e-03 2.124570e-02 6.477125e-01 3.344791e-01 3.132334e-01
 1.712115e-03 2.167311e-02 6.401845e-01 3.309288e-01 3.092557e-01
 1.759985e-03 2.210870e-02 6.327473e-01 3.274280e-01 3.053193e-01
 1.809194e-03 2.255262e-02 6.254004e-01 3.239765e-01 3.014239e-01
 1.859778e-03 2.300502e-02 6.181430e-01 3.205740e-01 2.975690e-01
 1.911777e-03 2.346605e-02 6.109746e-01 3.172203e-01 2.937543e-01
 1.965229e-03 2.393585e-02 6.038944e-01 3.139151e-01 2.899793e-01
 2.020176e-03 2.441458e-02 5.969018e-01 3.106582e-01 2.862436e-01
 2.076659e-03 2.490239e-02 5.899963e-01 3.074493e-01 2.825470e-01
 2.134722e-03 2.539945e-02 5.831772e-01 3.042883e-01 2.788889e-01
 2.194408e-03 2.590591e-02 5.764438e-01 3.011749e-01 2.752689e-01
 2.255763e-03 2.642194e-02 5.697956e-01 2.981088e-01 2.716869e-01
 2.318833e-03 2.694769e-02 5.632321e-01 2.950899e-01 2.681422e-01
 2.383667e-03 2.748334e-02 5.567525e-01 2.921179e-01 2.646346e-01
 2.450313e-03 2.802905e-02 5.503564e-01 2.891927e-01 2.611637e-01
 2.518823e-03 2.858500e-02 5.440432e-01 2.863141e-01 2.577291e-01
 2.589248e-03 2.915136e-02 5.378124e-01 2.834819e-01 2.543305e-01
 2.661642e-03 2.972830e-02 5.316633e-01 2.806958e-01 2.509675e-01
 2.736061e-03 3.031600e-02 5.255955e-01 2.779558e-01 2.476398e-01
 2.812560e-03 3.091465e-02 5.196084e-01 2.752615e-01 2.443469e-01
 2.891198e-03 3.152443e-02 5.137016e-01 2.726130e-01 2.410886e-01
 2.972035e-03 3.214551e-02 5.078745e-01 2.700100e-01 2.378645e-01
 3.055132e-03 3.277810e-02 5.021266e-01 2.674523e-01 2.346742e-01
 3.140552e-03 3.342237e-02 4.964574e-01 2.649399e-01 2.315175e-01
 3.228361e-03 3.407853e-02 4.908665e-01 2.624725e-01 2.283940e-01
 3.318624e-03 3.474676e-02 4.853533e-01 2.600500e-01 2.253033e-01
 3.411412e-03 3.542726e-02 4.799175e-01 2.576724e-01 2.222451e-01
 3.506793e-03 3.612023e-02 4.745585e-01 2.553394e-01 2.192191e-01
