
 0.826347 -1.247724e-05 
 0.828343 -1.149717e-05 
 0.830339 -1.058222e-05 
 0.832335 -9.728895e-06 
 0.834332 -8.933849e-06 
 0.836328 -8.193856e-06 
 0.838324 -7.505823e-06 
 0.840320 -6.866787e-06 
 0.842316 -6.273920e-06 
 0.844312 -5.724517e-06 
 0.846308 -5.215986e-06 
 0.848304 -4.745851e-06 
 0.850300 -4.311749e-06 
 0.852296 -3.911432e-06 
 0.854292 -3.542764e-06 
 0.856288 -3.203702e-06 
 0.858284 -2.892301e-06 
 0.860280 -2.606713e-06 
 0.862276 -2.345190e-06 
 0.864272 -2.106076e-06 
 0.866268 -1.887796e-06 
 0.868264 -1.688857e-06 
 0.870260 -1.507848e-06 
 0.872256 -1.343444e-06 
 0.874252 -1.194396e-06 
 0.876248 -1.059524e-06 
 0.878244 -9.377124e-07 
 0.880240 -8.279167e-07 
 0.882236 -7.291605e-07 
 0.884232 -6.405312e-07 
 0.886228 -5.611703e-07 
 0.888224 -4.902726e-07 
 0.890220 -4.270881e-07 
 0.892216 -3.709222e-07 
 0.894212 -3.211313e-07 
 0.896208 -2.771139e-07 
 0.898204 -2.383102e-07 
 0.900200 -2.042038e-07 
 0.902196 -1.743216e-07 
 0.904192 -1.482304e-07 
 0.906188 -1.255281e-07 
 0.908184 -1.058445e-07 
 0.910180 -8.884124e-08 
 0.912176 -7.421303e-08 
 0.914172 -6.168395e-08 
 0.916168 -5.100071e-08 
 0.918164 -4.193255e-08 
 0.920160 -3.427183e-08 
 0.922156 -2.783459e-08 
 0.924152 -2.245777e-08 
 0.926148 -1.799353e-08 
 0.928144 -1.430915e-08 
 0.930140 -1.128743e-08 
 0.932136 -8.827154e-09 
 0.934132 -6.840955e-09 
 0.936128 -5.250928e-09 
 0.938124 -3.988473e-09 
 0.940120 -2.994587e-09 
 0.942116 -2.220195e-09 
 0.944112 -1.624621e-09 
 0.946108 -1.172387e-09 
 0.948104 -8.330567e-10 
 0.950100 -5.814073e-10 
 0.952096 -3.976413e-10 
 0.954092 -2.664137e-10 
 0.956088 -1.747515e-10 
 0.958084 -1.119171e-10 
 0.960080 -6.949358e-11 
 0.962076 -4.149651e-11 
 0.964072 -2.385630e-11 
 0.966068 -1.329012e-11 
 0.968064 -7.208528e-12 
 0.970060 -3.742083e-12 
 0.972056 -1.782935e-12 
 0.974052 -7.929401e-13 
 0.976048 -3.779444e-13 
 0.978044 -2.451013e-13 
 0.980040 -2.049203e-13 
 0.982036 -1.788926e-13 
 0.984032 -1.663507e-13 
 0.986028 -1.700774e-13 
 0.988024 -1.873559e-13 
 0.990020 -2.084203e-13 
 0.992016 -2.158900e-13 
 0.994012 -1.917466e-13 
 0.996008 -1.331434e-13 
 0.998004 -5.711552e-14 
