
 0.952096 -4.201238e-11 
 0.954092 -3.397366e-11 
 0.956088 -2.780570e-11 
 0.958084 -2.311197e-11 
 0.960080 -1.957316e-11 
 0.962076 -1.693011e-11 
 0.964072 -1.496604e-11 
 0.966068 -1.349565e-11 
 0.968064 -1.236328e-11 
 0.970060 -1.144100e-11 
 0.972056 -1.062698e-11 
 0.974052 -9.843786e-12 
 0.976048 -9.036744e-12 
 0.978044 -8.172304e-12 
 0.980040 -7.236523e-12 
 0.982036 -6.233785e-12 
 0.984032 -5.185504e-12 
 0.986028 -4.127367e-12 
 0.988024 -3.104541e-12 
 0.990020 -2.166550e-12 
 0.992016 -1.361634e-12 
 0.994012 -7.304084e-13 
 0.996008 -2.987097e-13 
 0.998004 -6.679483e-14 
